t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758605,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758615,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758625,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758635,1,43,43.000000,43,0.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758645,1,43,43.000000,43,0.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758655,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758665,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758675,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758685,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758695,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758705,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758715,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758725,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758735,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758745,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758755,2,43,36.062737,31,5.926343,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552758765,3,43,39.782629,31,3.631575,41.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552758775,3,43,39.782629,31,3.631575,41.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552758785,3,43,39.782629,31,3.631575,41.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552758795,3,43,39.782629,31,3.631575,41.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552758805,4,46,43.425148,31,3.852369,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758815,4,46,43.425148,31,3.852369,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758825,4,46,43.425148,31,3.852369,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758835,4,46,43.425148,31,3.852369,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758845,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758855,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758865,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758875,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758885,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758895,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758905,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758915,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758948,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758949,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1552758950,5,46,40.059565,31,4.167034,37.000000,46.000000,46.000000,46.000000,46.000000,46.000000
