t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,2,16,15.507499,15,0.499944,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554848344,6,557,228.155043,1,245.234115,190.000000,557.000000,557.000000,557.000000,557.000000,557.000000
1554848354,11,557,132.005371,1,204.077003,15.000000,190.000000,557.000000,557.000000,557.000000,557.000000
1554848364,15,557,162.676550,1,208.550421,16.000000,205.000000,557.000000,557.000000,557.000000,557.000000
1554848374,19,964,198.610372,1,278.749407,16.000000,205.000000,964.000000,964.000000,964.000000,964.000000
1554848384,24,964,143.254499,1,252.466922,3.000000,190.000000,557.000000,964.000000,964.000000,964.000000
1554848394,28,964,161.968591,1,269.088717,4.000000,190.000000,759.000000,964.000000,964.000000,964.000000
1554848404,33,964,128.656927,1,244.247129,9.000000,145.000000,759.000000,964.000000,964.000000,964.000000
1554848414,37,964,114.924469,1,225.852168,9.000000,145.000000,759.000000,964.000000,964.000000,964.000000
1554848424,41,964,129.192710,1,225.041040,9.000000,154.000000,557.000000,964.000000,964.000000,964.000000
1554848434,46,964,131.577952,1,221.069439,9.000000,154.000000,557.000000,759.000000,964.000000,964.000000
1554848444,50,964,154.850338,1,258.275408,14.000000,154.000000,951.000000,951.000000,964.000000,964.000000
1554848454,51,964,153.869711,1,252.954408,41.000000,149.000000,759.000000,951.000000,964.000000,964.000000
1554848464,56,964,138.572706,1,235.887634,13.000000,149.000000,759.000000,951.000000,964.000000,964.000000
1554848474,60,964,162.336910,1,251.287014,15.000000,174.000000,729.000000,951.000000,951.000000,964.000000
1554848484,65,964,160.365057,1,257.872100,13.000000,163.000000,729.000000,951.000000,951.000000,964.000000
1554848494,70,964,169.625520,1,262.549205,13.000000,205.000000,729.000000,951.000000,951.000000,964.000000
1554848504,75,964,142.457773,1,246.515590,13.000000,149.000000,728.000000,759.000000,951.000000,964.000000
1554848514,80,964,158.714864,1,263.682294,13.000000,174.000000,759.000000,823.000000,951.000000,964.000000
1554848524,82,964,172.407451,1,276.884233,13.000000,328.000000,759.000000,823.000000,951.000000,964.000000
