t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,60,514,48.458328,3,77.632883,33.000000,35.000000,68.000000,409.000000,514.000000,514.000000
1554848344,221,514,49.181628,1,71.958291,33.000000,37.000000,89.000000,409.000000,467.000000,514.000000
1554848354,345,853,57.265890,1,104.990231,33.000000,37.000000,139.000000,474.000000,517.000000,853.000000
1554848364,483,853,59.969504,1,117.475139,33.000000,38.000000,139.000000,517.000000,749.000000,853.000000
1554848374,630,853,60.589007,1,116.227026,34.000000,44.000000,218.000000,517.000000,749.000000,853.000000
1554848384,785,948,60.193417,1,119.441302,34.000000,48.000000,139.000000,522.000000,749.000000,948.000000
1554848394,909,958,59.367560,1,119.743267,34.000000,48.000000,112.000000,517.000000,829.000000,958.000000
1554848404,1017,958,63.467594,1,129.467897,34.000000,49.000000,218.000000,540.000000,848.000000,958.000000
1554848414,1169,958,62.625444,1,125.052100,34.000000,50.000000,206.000000,540.000000,804.000000,958.000000
1554848424,1274,958,62.524960,1,123.927988,34.000000,50.000000,183.000000,528.000000,804.000000,958.000000
1554848434,1456,958,61.689265,1,120.746227,34.000000,50.000000,135.000000,528.000000,849.000000,948.000000
1554848444,1605,958,61.282607,1,118.514137,34.000000,50.000000,133.000000,528.000000,834.000000,948.000000
1554848454,1780,958,60.542970,1,112.644363,35.000000,51.000000,133.000000,517.000000,567.000000,948.000000
1554848464,1942,958,60.139987,1,112.771103,37.000000,50.000000,120.000000,500.000000,743.000000,935.000000
1554848474,2077,948,56.581455,1,98.643782,38.000000,50.000000,105.000000,451.000000,551.000000,935.000000
1554848484,2217,948,58.888035,1,102.256189,38.000000,51.000000,116.000000,454.000000,554.000000,935.000000
1554848494,2324,948,58.295422,1,101.532105,38.000000,51.000000,103.000000,455.000000,554.000000,935.000000
1554848504,2458,948,59.165175,1,106.663491,39.000000,51.000000,103.000000,454.000000,734.000000,935.000000
1554848514,2592,948,59.440688,1,106.048931,41.000000,51.000000,107.000000,455.000000,554.000000,935.000000
1554848524,2769,948,59.748804,1,105.724012,42.000000,51.000000,105.000000,505.000000,566.000000,920.000000
