t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,2,107,58.280054,11,47.994601,11.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554848344,7,107,22.780479,9,32.608859,10.000000,11.000000,107.000000,107.000000,107.000000,107.000000
1554848354,11,107,18.309329,7,26.145711,10.000000,11.000000,107.000000,107.000000,107.000000,107.000000
1554848364,16,498,61.698047,7,132.278523,11.000000,23.000000,498.000000,498.000000,498.000000,498.000000
1554848374,21,804,92.365338,7,209.554722,11.000000,14.000000,804.000000,804.000000,804.000000,804.000000
1554848384,25,804,89.495495,7,191.947089,12.000000,25.000000,498.000000,804.000000,804.000000,804.000000
1554848394,29,804,73.355883,4,174.492887,11.000000,22.000000,498.000000,804.000000,804.000000,804.000000
1554848404,34,804,128.980630,4,229.204551,14.000000,104.000000,669.000000,804.000000,804.000000,804.000000
1554848414,37,804,114.241390,4,216.500535,19.000000,43.000000,669.000000,804.000000,804.000000,804.000000
1554848424,41,804,123.906753,4,229.882933,16.000000,43.000000,679.000000,679.000000,804.000000,804.000000
1554848434,45,804,126.824638,4,223.218445,19.000000,44.000000,679.000000,679.000000,804.000000,804.000000
1554848444,47,862,181.046046,4,278.220192,20.000000,257.000000,804.000000,862.000000,862.000000,862.000000
1554848454,51,862,186.848714,3,293.264681,20.000000,257.000000,843.000000,862.000000,862.000000,862.000000
1554848464,55,862,186.543043,3,276.617511,20.000000,247.000000,843.000000,862.000000,862.000000,862.000000
1554848474,60,862,163.930238,3,254.953253,22.000000,238.000000,843.000000,862.000000,862.000000,862.000000
1554848484,65,862,145.316072,3,237.890875,19.000000,238.000000,679.000000,843.000000,862.000000,862.000000
1554848494,69,862,126.112165,3,224.818760,17.000000,56.000000,679.000000,843.000000,862.000000,862.000000
1554848504,74,862,114.327684,3,209.757192,15.000000,56.000000,669.000000,843.000000,862.000000,862.000000
1554848514,76,862,115.085357,3,204.457394,15.000000,107.000000,654.000000,843.000000,862.000000,862.000000
1554848524,81,862,105.929064,3,189.940936,19.000000,56.000000,644.000000,843.000000,862.000000,862.000000
