t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,1,50,50.000000,50,0.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000
1554848344,6,643,259.358523,8,273.764857,50.000000,625.000000,643.000000,643.000000,643.000000,643.000000
1554848354,11,643,157.999878,7,229.267922,11.000000,244.000000,643.000000,643.000000,643.000000,643.000000
1554848364,15,643,178.986447,7,239.949354,20.000000,244.000000,643.000000,643.000000,643.000000,643.000000
1554848374,19,643,165.197502,7,214.072662,20.000000,237.000000,641.000000,643.000000,643.000000,643.000000
1554848384,24,643,123.603437,7,193.588964,17.000000,235.000000,641.000000,643.000000,643.000000,643.000000
1554848394,28,643,101.121360,7,177.854568,16.000000,50.000000,641.000000,643.000000,643.000000,643.000000
1554848404,31,643,100.067004,7,169.600647,16.000000,221.000000,625.000000,641.000000,643.000000,643.000000
1554848414,36,643,120.140644,7,191.368763,16.000000,231.000000,627.000000,641.000000,643.000000,643.000000
1554848424,39,643,144.901348,7,210.762647,17.000000,231.000000,627.000000,641.000000,643.000000,643.000000
1554848434,44,643,125.508438,3,194.796435,16.000000,224.000000,627.000000,641.000000,643.000000,643.000000
1554848444,48,643,124.978637,3,191.960799,18.000000,224.000000,625.000000,641.000000,641.000000,643.000000
1554848454,50,643,133.971486,3,195.691508,18.000000,231.000000,625.000000,627.000000,641.000000,643.000000
1554848464,55,643,109.801591,3,181.283052,16.000000,221.000000,623.000000,627.000000,641.000000,643.000000
1554848474,58,822,146.271283,3,227.234376,16.000000,231.000000,641.000000,822.000000,822.000000,822.000000
1554848484,64,828,180.712737,3,272.078692,18.000000,237.000000,822.000000,828.000000,828.000000,828.000000
1554848494,69,828,167.000446,3,257.359555,18.000000,231.000000,822.000000,828.000000,828.000000,828.000000
1554848504,74,828,156.894430,3,244.414473,19.000000,231.000000,810.000000,828.000000,828.000000,828.000000
1554848514,78,828,193.608090,3,285.273095,24.000000,412.000000,820.000000,828.000000,828.000000,828.000000
1554848524,81,828,216.086198,3,295.780562,36.000000,412.000000,820.000000,822.000000,828.000000,828.000000
