t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,28,142,58.705583,17,25.246232,66.000000,68.000000,97.000000,142.000000,142.000000,142.000000
1552758644,29,142,59.460805,17,25.068106,66.000000,73.000000,97.000000,142.000000,142.000000,142.000000
1552758654,29,142,59.460805,17,25.068106,66.000000,73.000000,97.000000,142.000000,142.000000,142.000000
1552758664,29,142,59.460805,17,25.068106,66.000000,73.000000,97.000000,142.000000,142.000000,142.000000
1552758674,29,142,59.460805,17,25.068106,66.000000,73.000000,97.000000,142.000000,142.000000,142.000000
1552758684,29,142,59.460805,17,25.068106,66.000000,73.000000,97.000000,142.000000,142.000000,142.000000
1552758694,63,142,54.361026,8,23.279277,53.000000,67.000000,90.000000,119.000000,119.000000,142.000000
1552758704,68,142,56.191307,8,22.793133,56.000000,68.000000,90.000000,119.000000,119.000000,142.000000
1552758714,121,142,53.703925,8,22.216735,53.000000,67.000000,90.000000,103.000000,119.000000,142.000000
1552758724,165,142,53.431594,8,21.535232,53.000000,67.000000,87.000000,100.000000,103.000000,142.000000
1552758734,167,142,53.212095,8,21.424185,51.000000,67.000000,87.000000,100.000000,103.000000,142.000000
1552758744,176,142,53.411091,8,21.104255,55.000000,67.000000,86.000000,100.000000,103.000000,142.000000
1552758754,233,142,52.547808,8,21.931230,50.000000,67.000000,98.000000,104.000000,105.000000,142.000000
1552758764,238,142,53.170027,8,22.023627,50.000000,67.000000,98.000000,104.000000,105.000000,142.000000
1552758774,244,142,53.639168,8,21.799941,50.000000,67.000000,98.000000,104.000000,105.000000,119.000000
1552758784,261,142,53.172404,8,21.985430,50.000000,67.000000,98.000000,103.000000,105.000000,119.000000
1552758794,261,142,53.172404,8,21.985430,50.000000,67.000000,98.000000,103.000000,105.000000,119.000000
1552758804,271,142,53.074153,8,22.478512,50.000000,67.000000,100.000000,103.000000,105.000000,119.000000
1552758814,288,142,54.106938,8,24.685541,51.000000,67.000000,103.000000,112.000000,119.000000,137.000000
1552758824,337,142,55.369841,8,26.597508,51.000000,68.000000,105.000000,125.000000,134.000000,137.000000
1552758834,352,142,55.819781,8,27.015229,53.000000,68.000000,110.000000,125.000000,134.000000,137.000000
1552758844,374,142,55.974162,8,26.895119,53.000000,68.000000,105.000000,129.000000,134.000000,137.000000
1552758854,376,142,56.124479,8,26.765314,53.000000,68.000000,105.000000,129.000000,134.000000,137.000000
1552758864,376,142,56.124479,8,26.765314,53.000000,68.000000,105.000000,129.000000,134.000000,137.000000
1552758874,376,142,56.124479,8,26.765314,53.000000,68.000000,105.000000,129.000000,134.000000,137.000000
1552758884,376,142,56.124479,8,26.765314,53.000000,68.000000,105.000000,129.000000,134.000000,137.000000
1552758894,415,142,52.449342,8,26.557092,50.000000,67.000000,103.000000,120.000000,133.000000,137.000000
