t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,28,20,-3.240802,-10,6.984504,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758644,29,20,-3.380694,-10,6.890154,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758654,29,20,-3.380694,-10,6.890154,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758664,29,20,-3.380694,-10,6.890154,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758674,29,20,-3.380694,-10,6.890154,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758684,29,20,-3.380694,-10,6.890154,-6.000000,0.000000,8.000000,20.000000,20.000000,20.000000
1552758694,63,20,-1.716109,-11,6.360056,-3.000000,3.000000,11.000000,12.000000,12.000000,20.000000
1552758704,68,20,-1.839079,-11,6.493961,-1.000000,3.000000,8.000000,12.000000,12.000000,20.000000
1552758714,121,33,-1.912850,-12,7.078104,-3.000000,3.000000,8.000000,12.000000,33.000000,33.000000
1552758724,165,33,-2.560695,-12,6.483991,-4.000000,2.000000,7.000000,11.000000,12.000000,33.000000
1552758734,167,33,-2.591357,-12,6.456845,-4.000000,2.000000,7.000000,10.000000,12.000000,33.000000
1552758744,176,33,-2.476093,-12,6.242794,-3.000000,2.000000,6.000000,10.000000,12.000000,33.000000
1552758754,233,55,-1.710907,-12,7.679869,-2.000000,2.000000,8.000000,12.000000,33.000000,55.000000
1552758764,238,55,-1.769815,-12,7.622841,-3.000000,2.000000,8.000000,12.000000,33.000000,55.000000
1552758774,244,55,-1.905985,-12,7.484198,-3.000000,2.000000,8.000000,12.000000,20.000000,55.000000
1552758784,261,55,-1.749923,-12,7.152808,-2.000000,2.000000,7.000000,10.000000,13.000000,55.000000
1552758794,261,55,-1.749923,-12,7.152808,-2.000000,2.000000,7.000000,10.000000,13.000000,55.000000
1552758804,271,55,-1.768399,-12,7.216496,-2.000000,2.000000,8.000000,13.000000,20.000000,55.000000
1552758814,288,55,-0.422193,-12,8.988933,-1.000000,3.000000,12.000000,39.000000,40.000000,55.000000
1552758824,337,55,-0.323907,-12,8.875218,-1.000000,3.000000,12.000000,39.000000,40.000000,55.000000
1552758834,352,55,0.011481,-12,8.905829,-1.000000,3.000000,13.000000,33.000000,40.000000,55.000000
1552758844,374,55,-0.064159,-12,8.539281,-1.000000,3.000000,13.000000,20.000000,40.000000,55.000000
1552758854,376,55,-0.146361,-12,8.495323,-1.000000,3.000000,13.000000,20.000000,40.000000,55.000000
1552758864,376,55,-0.146361,-12,8.495323,-1.000000,3.000000,13.000000,20.000000,40.000000,55.000000
1552758874,376,55,-0.146361,-12,8.495323,-1.000000,3.000000,13.000000,20.000000,40.000000,55.000000
1552758884,376,55,-0.146361,-12,8.495323,-1.000000,3.000000,13.000000,20.000000,40.000000,55.000000
1552758894,415,281,1.057020,-13,28.407432,-2.000000,2.000000,11.000000,33.000000,55.000000,281.000000
