t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758644,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758654,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758664,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758674,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758684,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758694,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758704,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758714,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758724,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758734,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758754,2,783,410.812447,33,374.989453,783.000000,783.000000,783.000000,783.000000,783.000000,783.000000
1552758764,2,783,410.812447,33,374.989453,783.000000,783.000000,783.000000,783.000000,783.000000,783.000000
1552758774,2,783,410.812447,33,374.989453,783.000000,783.000000,783.000000,783.000000,783.000000,783.000000
1552758784,2,783,410.812447,33,374.989453,783.000000,783.000000,783.000000,783.000000,783.000000,783.000000
1552758794,2,783,410.812447,33,374.989453,783.000000,783.000000,783.000000,783.000000,783.000000,783.000000
1552758804,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758814,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758824,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758834,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758844,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758854,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758864,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758874,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758884,4,783,370.501760,33,333.198157,662.000000,662.000000,783.000000,783.000000,783.000000,783.000000
1552758894,5,783,192.720648,33,271.469863,53.000000,53.000000,783.000000,783.000000,783.000000,783.000000
