t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760284,2,189,92.280013,-3,95.997300,-3.000000,189.000000,189.000000,189.000000,189.000000,189.000000
1552760294,3,189,59.704090,-4,90.402893,-3.000000,189.000000,189.000000,189.000000,189.000000,189.000000
1552760304,6,189,24.008395,-5,67.797512,-4.000000,-3.000000,189.000000,189.000000,189.000000,189.000000
1552760314,9,189,16.787648,-5,54.077056,-3.000000,1.000000,189.000000,189.000000,189.000000,189.000000
1552760324,12,189,10.464519,-5,45.405726,-3.000000,2.000000,189.000000,189.000000,189.000000,189.000000
1552760334,21,226,19.176325,-5,60.533085,-2.000000,2.000000,226.000000,226.000000,226.000000,226.000000
1552760344,24,226,15.839833,-5,55.805548,-2.000000,3.000000,189.000000,226.000000,226.000000,226.000000
1552760354,31,226,9.721791,-5,47.332082,-4.000000,1.000000,28.000000,226.000000,226.000000,226.000000
1552760364,33,226,8.413986,-5,45.374555,-4.000000,0.000000,28.000000,226.000000,226.000000,226.000000
1552760374,33,226,8.413986,-5,45.374555,-4.000000,0.000000,28.000000,226.000000,226.000000,226.000000
1552760384,33,226,8.413986,-5,45.374555,-4.000000,0.000000,28.000000,226.000000,226.000000,226.000000
1552760394,33,226,8.413986,-5,45.374555,-4.000000,0.000000,28.000000,226.000000,226.000000,226.000000
1552760404,36,226,6.658351,-5,40.530918,-4.000000,1.000000,28.000000,226.000000,226.000000,226.000000
1552760414,37,226,7.113127,-5,39.084863,-3.000000,3.000000,28.000000,226.000000,226.000000,226.000000
1552760424,41,226,4.383773,-5,34.148153,-4.000000,1.000000,17.000000,189.000000,226.000000,226.000000
1552760434,52,226,0.263225,-5,25.800189,-5.000000,-4.000000,13.000000,28.000000,189.000000,226.000000
1552760444,56,226,-0.552583,-5,23.682294,-5.000000,-4.000000,13.000000,17.000000,189.000000,226.000000
