t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,8,219,27.370404,0,72.422231,0.000000,0.000000,219.000000,219.000000,219.000000,219.000000
1552758644,8,219,27.370404,0,72.422231,0.000000,0.000000,219.000000,219.000000,219.000000,219.000000
1552758654,8,219,27.370404,0,72.422231,0.000000,0.000000,219.000000,219.000000,219.000000,219.000000
1552758664,8,219,27.370404,0,72.422231,0.000000,0.000000,219.000000,219.000000,219.000000,219.000000
1552758674,8,219,27.370404,0,72.422231,0.000000,0.000000,219.000000,219.000000,219.000000,219.000000
1552758684,24,691,48.867910,0,152.502304,0.000000,11.000000,691.000000,691.000000,691.000000,691.000000
1552758694,40,691,65.298740,0,162.260709,0.000000,31.000000,594.000000,691.000000,691.000000,691.000000
1552758704,82,1567,73.914016,0,274.514157,0.000000,11.000000,594.000000,1544.000000,1567.000000,1567.000000
1552758714,86,1567,82.240096,0,269.571816,0.000000,11.000000,443.000000,1544.000000,1567.000000,1567.000000
1552758724,95,1567,93.282261,0,280.883839,0.000000,11.000000,594.000000,1544.000000,1567.000000,1567.000000
1552758734,116,1625,118.075217,0,314.197685,0.000000,44.000000,667.000000,1567.000000,1625.000000,1625.000000
1552758744,129,1625,104.540458,0,290.305040,0.000000,44.000000,667.000000,1544.000000,1625.000000,1625.000000
1552758754,156,1625,93.218664,0,258.787482,0.000000,44.000000,636.000000,1051.000000,1567.000000,1625.000000
1552758764,169,1625,92.563098,0,252.647035,0.000000,40.000000,667.000000,1051.000000,1567.000000,1625.000000
1552758774,169,1625,92.563098,0,252.647035,0.000000,40.000000,667.000000,1051.000000,1567.000000,1625.000000
1552758784,194,1625,80.986952,0,232.957613,0.000000,22.000000,636.000000,760.000000,1544.000000,1625.000000
1552758794,194,1625,80.986952,0,232.957613,0.000000,22.000000,636.000000,760.000000,1544.000000,1625.000000
1552758804,219,1625,70.516629,0,219.834557,0.000000,22.000000,594.000000,906.000000,1051.000000,1625.000000
1552758814,220,1807,89.957527,0,284.898280,0.000000,22.000000,713.000000,1051.000000,1807.000000,1807.000000
1552758824,240,1807,86.911759,0,282.991743,0.000000,22.000000,713.000000,1272.000000,1625.000000,1807.000000
1552758834,249,1807,108.988871,0,330.882381,0.000000,22.000000,906.000000,1625.000000,1652.000000,1807.000000
1552758844,289,1807,81.989339,0,275.657318,0.000000,11.000000,594.000000,1272.000000,1652.000000,1807.000000
1552758854,289,1807,81.989339,0,275.657318,0.000000,11.000000,594.000000,1272.000000,1652.000000,1807.000000
1552758864,289,1807,81.989339,0,275.657318,0.000000,11.000000,594.000000,1272.000000,1652.000000,1807.000000
1552758874,289,1807,81.989339,0,275.657318,0.000000,11.000000,594.000000,1272.000000,1652.000000,1807.000000
1552758884,289,1807,81.989339,0,275.657318,0.000000,11.000000,594.000000,1272.000000,1652.000000,1807.000000
1552758894,317,14140,227.731152,0,1558.128958,0.000000,11.000000,412.000000,1652.000000,14140.000000,14140.000000
