t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,10,58,12.801501,2,15.334359,6.000000,14.000000,58.000000,58.000000,58.000000,58.000000
1552758644,10,58,12.801501,2,15.334359,6.000000,14.000000,58.000000,58.000000,58.000000,58.000000
1552758654,10,58,12.801501,2,15.334359,6.000000,14.000000,58.000000,58.000000,58.000000,58.000000
1552758664,10,58,12.801501,2,15.334359,6.000000,14.000000,58.000000,58.000000,58.000000,58.000000
1552758674,10,58,12.801501,2,15.334359,6.000000,14.000000,58.000000,58.000000,58.000000,58.000000
1552758684,26,58,17.671893,2,9.658907,16.000000,26.000000,31.000000,58.000000,58.000000,58.000000
1552758694,42,58,14.538471,2,8.625348,13.000000,17.000000,30.000000,31.000000,58.000000,58.000000
1552758704,84,58,13.770234,1,7.650167,13.000000,18.000000,27.000000,30.000000,31.000000,58.000000
1552758714,88,58,13.738355,1,7.430795,13.000000,18.000000,27.000000,30.000000,31.000000,58.000000
1552758724,97,58,13.565521,1,7.056682,13.000000,17.000000,27.000000,30.000000,31.000000,58.000000
1552758734,118,58,13.105812,1,6.512558,13.000000,16.000000,25.000000,27.000000,30.000000,58.000000
1552758744,131,58,12.710867,1,6.406438,13.000000,16.000000,24.000000,27.000000,30.000000,58.000000
1552758754,158,58,12.594062,1,6.875387,12.000000,16.000000,23.000000,27.000000,49.000000,58.000000
1552758764,171,58,12.086161,1,6.796749,12.000000,16.000000,23.000000,27.000000,31.000000,58.000000
1552758774,171,58,12.086161,1,6.796749,12.000000,16.000000,23.000000,27.000000,31.000000,58.000000
1552758784,197,58,11.482320,1,6.534294,12.000000,16.000000,19.000000,27.000000,30.000000,58.000000
1552758794,197,58,11.482320,1,6.534294,12.000000,16.000000,19.000000,27.000000,30.000000,58.000000
1552758804,222,58,11.231934,1,5.991052,11.000000,15.000000,18.000000,25.000000,27.000000,49.000000
1552758814,223,58,11.129481,1,6.035704,11.000000,15.000000,18.000000,25.000000,27.000000,49.000000
1552758824,243,58,11.036115,1,5.778062,11.000000,15.000000,18.000000,23.000000,27.000000,49.000000
1552758834,252,58,11.489606,1,6.506568,11.000000,16.000000,19.000000,28.000000,36.000000,49.000000
1552758844,292,58,11.591600,1,6.158249,11.000000,16.000000,19.000000,27.000000,36.000000,49.000000
1552758854,292,58,11.591600,1,6.158249,11.000000,16.000000,19.000000,27.000000,36.000000,49.000000
1552758864,292,58,11.591600,1,6.158249,11.000000,16.000000,19.000000,27.000000,36.000000,49.000000
1552758874,292,58,11.591600,1,6.158249,11.000000,16.000000,19.000000,27.000000,36.000000,49.000000
1552758884,292,58,11.591600,1,6.158249,11.000000,16.000000,19.000000,27.000000,36.000000,49.000000
1552758894,320,58,11.461750,1,5.796856,11.000000,16.000000,19.000000,26.000000,28.000000,49.000000
