t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760254,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760264,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760274,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760284,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760294,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760304,2,154,72.115715,-5,79.464238,-5.000000,154.000000,154.000000,154.000000,154.000000,154.000000
1552760314,5,154,22.137947,-6,59.823795,-5.000000,-4.000000,154.000000,154.000000,154.000000,154.000000
1552760324,9,154,12.448287,-6,44.493634,-5.000000,-4.000000,154.000000,154.000000,154.000000,154.000000
1552760334,10,154,10.303005,-6,42.060777,-5.000000,-4.000000,154.000000,154.000000,154.000000,154.000000
1552760344,10,154,10.303005,-6,42.060777,-5.000000,-4.000000,154.000000,154.000000,154.000000,154.000000
1552760354,10,154,10.303005,-6,42.060777,-5.000000,-4.000000,154.000000,154.000000,154.000000,154.000000
1552760364,15,154,3.291821,-6,30.903822,-5.000000,-4.000000,27.000000,154.000000,154.000000,154.000000
1552760374,15,154,3.291821,-6,30.903822,-5.000000,-4.000000,27.000000,154.000000,154.000000,154.000000
1552760384,15,154,3.291821,-6,30.903822,-5.000000,-4.000000,27.000000,154.000000,154.000000,154.000000
1552760394,15,154,3.291821,-6,30.903822,-5.000000,-4.000000,27.000000,154.000000,154.000000,154.000000
1552760404,15,154,3.291821,-6,30.903822,-5.000000,-4.000000,27.000000,154.000000,154.000000,154.000000
1552760414,17,154,2.789799,-6,26.003731,-4.000000,-2.000000,27.000000,154.000000,154.000000,154.000000
1552760424,24,154,6.453813,-6,23.274995,-4.000000,3.000000,46.000000,46.000000,154.000000,154.000000
1552760434,28,154,3.741534,-6,20.457955,-4.000000,-2.000000,46.000000,46.000000,46.000000,154.000000
1552760444,30,154,3.323745,-6,19.209414,-4.000000,3.000000,46.000000,46.000000,46.000000,154.000000
