t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,3,376,125.333333,0,177.248100,0.000000,376.000000,376.000000,376.000000,376.000000,376.000000
1552758644,4,376,124.213028,0,152.637531,121.000000,121.000000,376.000000,376.000000,376.000000,376.000000
1552758654,4,376,124.213028,0,152.637531,121.000000,121.000000,376.000000,376.000000,376.000000,376.000000
1552758664,4,376,124.213028,0,152.637531,121.000000,121.000000,376.000000,376.000000,376.000000,376.000000
1552758674,4,376,124.213028,0,152.637531,121.000000,121.000000,376.000000,376.000000,376.000000,376.000000
1552758684,4,376,124.213028,0,152.637531,121.000000,121.000000,376.000000,376.000000,376.000000,376.000000
1552758694,13,2248,269.934320,0,640.336636,35.000000,121.000000,2248.000000,2248.000000,2248.000000,2248.000000
1552758704,44,2248,91.528926,0,348.085475,0.000000,11.000000,376.000000,2248.000000,2248.000000,2248.000000
1552758714,79,2248,73.269678,0,266.711501,0.000000,11.000000,457.000000,713.000000,2248.000000,2248.000000
1552758724,117,2248,55.101459,0,215.561607,0.000000,11.000000,278.000000,705.000000,713.000000,2248.000000
1552758734,143,2248,47.396464,0,190.937395,0.000000,11.000000,271.000000,457.000000,713.000000,2248.000000
1552758744,157,2248,45.118880,0,182.343031,0.000000,11.000000,272.000000,457.000000,713.000000,2248.000000
1552758754,195,2248,70.120394,0,271.474088,0.000000,11.000000,352.000000,1403.000000,1745.000000,2248.000000
1552758764,224,2248,74.465849,0,280.022811,0.000000,11.000000,376.000000,1449.000000,1568.000000,2248.000000
1552758774,270,2248,68.475686,0,263.990315,0.000000,11.000000,352.000000,1403.000000,1568.000000,2248.000000
1552758784,328,2248,68.235040,0,261.554394,0.000000,11.000000,352.000000,1347.000000,1449.000000,2248.000000
1552758794,486,2248,41.392202,0,196.829543,0.000000,11.000000,144.000000,601.000000,1356.000000,1745.000000
1552758804,561,2248,36.754860,0,178.625111,0.000000,11.000000,126.000000,550.000000,1347.000000,1745.000000
1552758814,563,2248,41.808520,0,196.235820,0.000000,11.000000,130.000000,601.000000,1356.000000,1745.000000
1552758824,594,2248,44.034221,0,203.679350,0.000000,11.000000,144.000000,705.000000,1449.000000,1745.000000
1552758834,595,3531,56.659178,0,291.887780,0.000000,11.000000,203.000000,1345.000000,1449.000000,3531.000000
1552758844,619,8490,89.869335,0,602.901326,0.000000,11.000000,262.000000,1347.000000,1568.000000,8490.000000
1552758854,619,8490,89.869335,0,602.901326,0.000000,11.000000,262.000000,1347.000000,1568.000000,8490.000000
1552758864,619,8490,89.869335,0,602.901326,0.000000,11.000000,262.000000,1347.000000,1568.000000,8490.000000
1552758874,619,8490,89.869335,0,602.901326,0.000000,11.000000,262.000000,1347.000000,1568.000000,8490.000000
1552758884,619,8490,89.869335,0,602.901326,0.000000,11.000000,262.000000,1347.000000,1568.000000,8490.000000
1552758894,629,8490,113.658040,0,612.578704,0.000000,11.000000,445.000000,1456.000000,1937.000000,8490.000000
