t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758634,30,135,54.839444,15,30.774543,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758644,32,135,54.883142,15,29.839872,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758654,32,135,54.883142,15,29.839872,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758664,32,135,54.883142,15,29.839872,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758674,32,135,54.883142,15,29.839872,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758684,32,135,54.883142,15,29.839872,49.000000,67.000000,130.000000,135.000000,135.000000,135.000000
1552758694,65,135,53.560759,15,23.525217,50.000000,66.000000,86.000000,121.000000,130.000000,135.000000
1552758704,94,135,53.233614,12,22.911350,50.000000,67.000000,88.000000,100.000000,130.000000,135.000000
1552758714,128,135,49.840586,11,22.538183,50.000000,66.000000,85.000000,97.000000,100.000000,135.000000
1552758724,145,135,49.337787,11,22.316263,50.000000,66.000000,86.000000,97.000000,100.000000,135.000000
1552758734,153,135,49.349292,11,21.933723,50.000000,66.000000,88.000000,97.000000,100.000000,135.000000
1552758744,193,378,53.699050,11,38.973949,50.000000,66.000000,97.000000,130.000000,135.000000,378.000000
1552758754,220,378,54.083253,11,36.070512,50.000000,67.000000,93.000000,122.000000,132.000000,378.000000
1552758764,283,378,51.846802,10,31.751889,50.000000,67.000000,90.000000,99.000000,132.000000,378.000000
1552758774,313,378,50.593628,10,29.988657,49.000000,66.000000,89.000000,97.000000,122.000000,378.000000
1552758784,331,378,49.845434,10,29.485929,48.000000,66.000000,89.000000,97.000000,122.000000,378.000000
1552758794,331,378,49.845434,10,29.485929,48.000000,66.000000,89.000000,97.000000,122.000000,378.000000
1552758804,349,466,52.911757,10,45.744521,48.000000,66.000000,93.000000,132.000000,161.000000,466.000000
1552758814,355,466,53.236182,10,44.866478,48.000000,67.000000,92.000000,130.000000,161.000000,466.000000
1552758824,360,466,52.774561,10,44.113907,48.000000,66.000000,92.000000,122.000000,161.000000,466.000000
1552758834,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758844,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758854,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758864,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758874,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758884,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
1552758894,363,466,53.033916,10,43.584519,49.000000,67.000000,92.000000,122.000000,161.000000,466.000000
