t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848345,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848355,1,579,579.000000,579,0.000000,579.000000,579.000000,579.000000,579.000000,579.000000,579.000000
1554848365,1,579,579.000000,579,0.000000,579.000000,579.000000,579.000000,579.000000,579.000000,579.000000
1554848375,2,949,790.185496,579,183.137434,949.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554848385,2,949,790.185496,579,183.137434,949.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554848395,3,949,705.533010,579,168.845835,594.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554848405,3,949,705.533010,579,168.845835,594.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554848415,3,949,705.533010,579,168.845835,594.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554848425,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848435,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848445,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848455,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848465,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848475,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848485,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848495,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848505,4,949,652.674073,578,143.666084,579.000000,594.000000,949.000000,949.000000,949.000000,949.000000
1554848515,5,949,319.332973,117,274.302651,117.000000,578.000000,949.000000,949.000000,949.000000,949.000000
