t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848315,4,25,18.017228,5,7.611611,21.000000,21.000000,25.000000,25.000000,25.000000,25.000000
1554848325,7,25,19.073413,5,5.734821,21.000000,21.000000,25.000000,25.000000,25.000000,25.000000
1554848335,12,539,73.068284,5,156.073110,21.000000,25.000000,539.000000,539.000000,539.000000,539.000000
1554848345,16,539,57.186756,5,132.542855,21.000000,25.000000,539.000000,539.000000,539.000000,539.000000
1554848355,22,934,125.084571,5,243.602181,21.000000,35.000000,934.000000,934.000000,934.000000,934.000000
1554848365,27,934,121.685592,5,233.702678,19.000000,29.000000,539.000000,934.000000,934.000000,934.000000
1554848375,31,934,107.231867,5,213.607413,19.000000,29.000000,539.000000,934.000000,934.000000,934.000000
1554848385,36,934,110.194640,5,213.178853,18.000000,29.000000,530.000000,934.000000,934.000000,934.000000
1554848395,39,934,118.865612,5,218.546835,17.000000,29.000000,530.000000,934.000000,934.000000,934.000000
1554848405,43,934,123.728507,5,221.648532,16.000000,35.000000,537.000000,539.000000,934.000000,934.000000
1554848415,46,934,110.559078,5,209.548465,19.000000,27.000000,537.000000,539.000000,934.000000,934.000000
1554848425,51,934,105.499835,5,196.893832,19.000000,27.000000,537.000000,539.000000,934.000000,934.000000
1554848435,53,934,148.079484,5,238.561084,19.000000,132.000000,723.000000,723.000000,934.000000,934.000000
1554848445,57,934,154.620215,5,251.836705,19.000000,128.000000,723.000000,738.000000,738.000000,934.000000
1554848455,61,934,148.405690,5,236.113534,19.000000,128.000000,723.000000,738.000000,738.000000,934.000000
1554848465,66,934,152.775191,5,243.964829,19.000000,133.000000,736.000000,738.000000,738.000000,934.000000
1554848475,71,934,129.297387,3,226.860696,17.000000,97.000000,736.000000,738.000000,738.000000,934.000000
1554848485,75,934,111.371751,2,214.677276,15.000000,96.000000,723.000000,738.000000,738.000000,934.000000
1554848495,80,934,122.349091,2,227.264515,14.000000,97.000000,723.000000,736.000000,738.000000,934.000000
1554848505,82,934,117.536286,2,219.943659,14.000000,96.000000,713.000000,736.000000,738.000000,934.000000
1554848515,87,934,98.927694,1,203.528864,13.000000,64.000000,713.000000,736.000000,738.000000,934.000000
