t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848315,12,231,70.666667,33,52.106195,66.000000,67.000000,231.000000,231.000000,231.000000,231.000000
1554848325,190,600,51.647970,2,73.937869,33.000000,34.000000,167.000000,400.000000,596.000000,600.000000
1554848335,330,911,57.594922,1,105.677515,33.000000,35.000000,167.000000,533.000000,700.000000,911.000000
1554848345,451,911,58.168139,1,102.959980,33.000000,38.000000,167.000000,532.000000,600.000000,911.000000
1554848355,581,911,59.976566,1,107.832784,34.000000,42.000000,171.000000,500.000000,684.000000,911.000000
1554848365,730,951,61.031897,1,114.647257,34.000000,42.000000,167.000000,517.000000,700.000000,951.000000
1554848375,834,951,62.039050,1,120.275767,34.000000,43.000000,197.000000,517.000000,815.000000,951.000000
1554848385,963,966,62.103728,1,123.384837,34.000000,43.000000,102.000000,532.000000,803.000000,966.000000
1554848395,1144,966,60.982604,1,119.534923,34.000000,46.000000,100.000000,517.000000,767.000000,966.000000
1554848405,1278,966,60.211775,1,116.306280,34.000000,48.000000,102.000000,517.000000,767.000000,966.000000
1554848415,1455,966,57.041593,1,105.721269,34.000000,49.000000,78.000000,499.000000,767.000000,951.000000
1554848425,1607,966,56.861851,1,101.517296,34.000000,50.000000,102.000000,483.000000,550.000000,951.000000
1554848435,1775,979,56.355633,1,100.313265,34.000000,50.000000,99.000000,435.000000,527.000000,979.000000
1554848445,1957,979,52.029252,1,90.955297,35.000000,50.000000,74.000000,392.000000,519.000000,979.000000
1554848455,2080,979,53.528486,1,93.170827,36.000000,50.000000,83.000000,399.000000,534.000000,979.000000
1554848465,2260,979,54.401145,1,94.950058,35.000000,50.000000,84.000000,400.000000,562.000000,979.000000
1554848475,2307,994,62.508804,1,115.203845,36.000000,50.000000,183.000000,515.000000,783.000000,994.000000
1554848485,2369,994,70.510049,1,125.355248,38.000000,51.000000,384.000000,533.000000,766.000000,994.000000
1554848495,2497,994,74.271416,1,123.520555,46.000000,59.000000,354.000000,532.000000,766.000000,994.000000
1554848505,2598,979,77.215199,1,120.977829,48.000000,66.000000,383.000000,534.000000,686.000000,979.000000
1554848515,2704,979,80.161798,1,122.500964,49.000000,67.000000,366.000000,532.000000,733.000000,979.000000
