t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,76,488,57.824982,1,80.048393,34.000000,47.000000,267.000000,405.000000,488.000000,488.000000
1554848345,281,859,50.862619,1,83.903475,34.000000,43.000000,85.000000,412.000000,488.000000,859.000000
1554848355,410,859,55.878708,1,100.194517,33.000000,43.000000,100.000000,451.000000,517.000000,859.000000
1554848365,552,859,58.075972,1,111.673133,34.000000,43.000000,96.000000,494.000000,732.000000,859.000000
1554848375,683,859,57.865653,1,111.032071,33.000000,44.000000,100.000000,500.000000,732.000000,859.000000
1554848385,823,948,60.100906,1,121.707835,34.000000,47.000000,100.000000,517.000000,832.000000,948.000000
1554848395,948,995,60.880797,1,124.949192,34.000000,49.000000,131.000000,523.000000,847.000000,995.000000
1554848405,1069,995,61.837437,1,127.384985,34.000000,49.000000,131.000000,523.000000,847.000000,995.000000
1554848415,1220,995,61.927551,1,124.637546,34.000000,50.000000,133.000000,528.000000,832.000000,995.000000
1554848425,1343,995,64.282628,1,126.378212,34.000000,50.000000,181.000000,549.000000,838.000000,995.000000
1554848435,1522,948,62.675013,1,123.991075,35.000000,50.000000,133.000000,549.000000,816.000000,943.000000
1554848445,1676,948,59.714078,1,111.668152,35.000000,50.000000,104.000000,512.000000,716.000000,943.000000
1554848455,1865,948,58.975122,1,106.358226,37.000000,50.000000,110.000000,500.000000,575.000000,943.000000
1554848465,2024,948,58.726482,1,109.427169,37.000000,50.000000,104.000000,500.000000,732.000000,943.000000
1554848475,2151,948,57.796871,1,105.793484,39.000000,50.000000,90.000000,462.000000,749.000000,934.000000
1554848485,2285,948,61.252436,1,112.518963,38.000000,51.000000,110.000000,515.000000,749.000000,934.000000
1554848495,2408,948,58.537202,1,105.048339,39.000000,51.000000,94.000000,488.000000,749.000000,934.000000
1554848505,2525,948,59.419176,1,106.581527,40.000000,51.000000,95.000000,512.000000,749.000000,902.000000
1554848515,2677,902,57.404951,1,101.747585,40.000000,51.000000,85.000000,484.000000,567.000000,902.000000
