t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824133,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824143,1,259,259.000000,259,0.000000,259.000000,259.000000,259.000000,259.000000,259.000000,259.000000
1554824153,1,259,259.000000,259,0.000000,259.000000,259.000000,259.000000,259.000000,259.000000,259.000000
1554824163,1,259,259.000000,259,0.000000,259.000000,259.000000,259.000000,259.000000,259.000000,259.000000
1554824173,2,259,147.253020,76,89.231776,76.000000,259.000000,259.000000,259.000000,259.000000,259.000000
1554824183,3,416,255.864130,76,148.784963,259.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824193,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824203,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824213,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824223,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824233,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824243,4,416,247.844854,76,121.758565,232.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1554824253,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824263,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824273,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824283,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824293,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824303,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824313,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824323,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824333,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824343,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824353,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824363,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824373,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824383,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824393,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824403,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824413,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
1554824423,5,496,359.216393,76,152.988404,416.000000,496.000000,496.000000,496.000000,496.000000,496.000000
