t,count
1554824103,1
1554824113,11
1554824123,21
1554824133,29
1554824143,38
1554824153,47
1554824163,56
1554824173,65
1554824183,75
1554824193,85
1554824203,95
1554824213,105
1554824223,115
1554824233,125
1554824243,135
1554824253,145
1554824263,155
1554824273,165
1554824283,175
1554824293,185
1554824303,195
1554824313,205
1554824323,215
1554824333,225
1554824343,235
1554824353,245
1554824363,255
1554824373,265
1554824383,275
1554824393,285
1554824403,295
1554824413,305
1554824423,315
