t,count
1554824123,4
1554824133,10
1554824143,15
1554824153,20
1554824163,25
1554824173,30
1554824183,36
1554824193,41
1554824203,47
1554824213,53
1554824223,60
1554824233,65
1554824243,73
1554824253,79
1554824263,85
1554824273,90
1554824283,95
1554824293,101
1554824303,106
1554824313,114
1554824323,119
1554824333,125
1554824343,131
1554824353,136
1554824363,141
1554824373,149
1554824383,156
1554824393,164
1554824403,171
1554824413,179
1554824423,185
