t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824133,1,606,606.000000,606,0.000000,606.000000,606.000000,606.000000,606.000000,606.000000,606.000000
1554824143,1,606,606.000000,606,0.000000,606.000000,606.000000,606.000000,606.000000,606.000000,606.000000
1554824153,2,732,678.841259,606,62.226599,732.000000,732.000000,732.000000,732.000000,732.000000,732.000000
1554824163,2,732,678.841259,606,62.226599,732.000000,732.000000,732.000000,732.000000,732.000000,732.000000
1554824173,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824183,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824193,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824203,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824213,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824223,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824233,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824243,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824253,3,860,756.910591,606,101.250136,732.000000,860.000000,860.000000,860.000000,860.000000,860.000000
1554824263,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824273,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824283,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824293,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824303,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824313,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824323,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824333,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824343,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824353,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824363,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824373,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824383,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824393,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824403,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824413,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
1554824423,4,860,345.944162,120,310.631967,120.000000,732.000000,860.000000,860.000000,860.000000,860.000000
