t,count
1554650569,173
1554650579,401
1554650589,616
1554650599,824
1554650609,1038
1554650619,1265
1554650629,1471
1554650639,1717
1554650649,1930
1554650659,2154
1554650669,2393
1554650679,2619
1554650689,2833
1554650699,3039
1554650709,3280
1554650719,3492
1554650729,3719
1554650739,3950
1554650749,4157
1554650759,4371
1554650769,4586
1554650779,4808
1554650789,5042
1554650799,5257
1554650809,5485
1554650819,5719
1554650829,5916
1554650839,6119
1554650849,6336
