t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841185,4,1367,789.928668,225,498.617321,1188.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841195,9,1471,982.808171,225,494.313689,1188.000000,1367.000000,1471.000000,1471.000000,1471.000000,1471.000000
1554841205,14,1471,908.804654,163,514.791409,1182.000000,1367.000000,1471.000000,1471.000000,1471.000000,1471.000000
1554841215,19,1471,733.327267,25,534.828190,931.000000,1200.000000,1434.000000,1471.000000,1471.000000,1471.000000
1554841225,24,1471,792.382342,25,527.449669,931.000000,1367.000000,1434.000000,1471.000000,1471.000000,1471.000000
1554841235,29,1471,671.538266,25,509.348661,373.000000,1191.000000,1434.000000,1471.000000,1471.000000,1471.000000
1554841245,34,1484,690.268589,25,518.893378,404.000000,1356.000000,1471.000000,1484.000000,1484.000000,1484.000000
1554841255,39,1484,640.147709,22,503.486370,404.000000,1191.000000,1471.000000,1484.000000,1484.000000,1484.000000
1554841265,44,1484,631.665127,22,508.686850,336.000000,1182.000000,1434.000000,1484.000000,1484.000000,1484.000000
1554841275,49,1488,688.248834,11,545.981563,404.000000,1346.000000,1484.000000,1488.000000,1488.000000,1488.000000
1554841285,54,1488,708.323056,11,557.277798,404.000000,1346.000000,1471.000000,1488.000000,1488.000000,1488.000000
1554841295,59,1502,696.731369,11,579.265908,373.000000,1367.000000,1488.000000,1502.000000,1502.000000,1502.000000
1554841305,64,1530,817.677957,11,597.033852,1134.000000,1427.000000,1502.000000,1530.000000,1530.000000,1530.000000
1554841315,69,1530,828.173148,11,601.217993,1156.000000,1427.000000,1488.000000,1530.000000,1530.000000,1530.000000
1554841325,74,1530,796.476909,11,612.911473,1134.000000,1427.000000,1488.000000,1530.000000,1530.000000,1530.000000
1554841335,79,1530,782.890579,11,601.185234,516.000000,1425.000000,1484.000000,1502.000000,1530.000000,1530.000000
1554841345,84,1530,764.975301,11,593.126014,429.000000,1378.000000,1471.000000,1502.000000,1530.000000,1530.000000
1554841355,89,1530,713.464344,11,579.561246,356.000000,1372.000000,1469.000000,1502.000000,1530.000000,1530.000000
1554841365,94,1530,696.462999,11,583.815088,314.000000,1367.000000,1488.000000,1527.000000,1530.000000,1530.000000
1554841375,99,1530,727.218163,11,589.275641,356.000000,1367.000000,1484.000000,1527.000000,1527.000000,1530.000000
1554841385,104,1530,699.775062,11,570.605613,314.000000,1356.000000,1469.000000,1527.000000,1527.000000,1530.000000
1554841395,109,1589,747.112146,11,588.433190,356.000000,1378.000000,1571.000000,1589.000000,1589.000000,1589.000000
1554841405,114,1589,686.656865,11,587.019785,311.000000,1356.000000,1530.000000,1589.000000,1589.000000,1589.000000
1554841415,118,1589,648.808543,11,584.900366,293.000000,1272.000000,1527.000000,1589.000000,1589.000000,1589.000000
1554841425,123,1589,602.036350,11,582.760726,276.000000,1256.000000,1527.000000,1571.000000,1589.000000,1589.000000
1554841435,125,1589,563.787178,0,582.392821,224.000000,1222.000000,1502.000000,1571.000000,1589.000000,1589.000000
1554841445,127,3578,730.167627,0,846.738393,278.000000,1272.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841455,128,3578,702.762913,0,839.500408,224.000000,1272.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841465,128,3578,702.762913,0,839.500408,224.000000,1272.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841475,128,3578,702.762913,0,839.500408,224.000000,1272.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841485,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841495,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841505,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841515,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841525,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841535,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
1554841545,129,3578,662.970113,0,830.761191,198.000000,1256.000000,2322.000000,3578.000000,3578.000000,3578.000000
