t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841175,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841185,5,1533,1172.933774,233,459.382840,1345.000000,1397.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554841195,10,1533,893.013478,169,549.983649,1160.000000,1379.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554841205,15,1533,650.610681,0,536.798924,336.000000,1295.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554841215,20,1533,664.753789,0,526.619680,336.000000,1316.000000,1397.000000,1533.000000,1533.000000,1533.000000
1554841225,25,1533,718.768848,0,555.064719,377.000000,1345.000000,1397.000000,1533.000000,1533.000000,1533.000000
1554841235,30,1533,703.088130,0,544.739198,336.000000,1345.000000,1384.000000,1533.000000,1533.000000,1533.000000
1554841245,35,1533,733.491079,0,558.663066,377.000000,1345.000000,1399.000000,1399.000000,1533.000000,1533.000000
1554841255,40,1533,746.582764,0,548.682958,432.000000,1349.000000,1397.000000,1399.000000,1533.000000,1533.000000
1554841265,45,1533,710.860825,0,541.492833,377.000000,1322.000000,1397.000000,1399.000000,1533.000000,1533.000000
1554841275,50,1533,821.648707,0,545.297156,1084.000000,1349.000000,1384.000000,1399.000000,1399.000000,1533.000000
1554841285,55,1533,711.160902,0,563.770051,564.000000,1345.000000,1384.000000,1399.000000,1399.000000,1533.000000
1554841295,60,1533,752.621991,0,567.546200,720.000000,1333.000000,1399.000000,1522.000000,1522.000000,1533.000000
1554841305,65,1533,760.430358,0,554.514513,720.000000,1333.000000,1397.000000,1522.000000,1522.000000,1533.000000
1554841315,69,1733,778.259264,0,567.888282,720.000000,1333.000000,1522.000000,1733.000000,1733.000000,1733.000000
1554841325,73,1767,788.438267,0,575.112461,720.000000,1333.000000,1733.000000,1767.000000,1767.000000,1767.000000
1554841335,76,1767,765.516655,0,565.005737,732.000000,1322.000000,1733.000000,1767.000000,1767.000000,1767.000000
1554841345,77,2214,826.073058,0,624.446404,858.000000,1345.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841355,77,2214,826.073058,0,624.446404,858.000000,1345.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841365,78,2214,787.303116,0,634.109916,732.000000,1333.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841375,78,2214,787.303116,0,634.109916,732.000000,1333.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841385,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841395,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841405,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841415,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841425,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841435,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841445,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841455,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841465,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841475,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841485,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841495,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841505,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841515,79,2214,739.675988,0,641.974373,720.000000,1322.000000,1767.000000,2214.000000,2214.000000,2214.000000
1554841525,80,2214,1241.822683,0,866.926386,1322.000000,2200.000000,2200.000000,2214.000000,2214.000000,2214.000000
1554841535,80,2214,1241.822683,0,866.926386,1322.000000,2200.000000,2200.000000,2214.000000,2214.000000,2214.000000
1554841545,80,2214,1241.822683,0,866.926386,1322.000000,2200.000000,2200.000000,2214.000000,2214.000000,2214.000000
