t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841185,5,39,18.698936,7,13.541383,9.000000,31.000000,39.000000,39.000000,39.000000,39.000000
1554841195,8,223,44.716831,6,71.037672,22.000000,39.000000,223.000000,223.000000,223.000000,223.000000
1554841205,12,223,40.701067,6,56.733041,22.000000,39.000000,223.000000,223.000000,223.000000,223.000000
1554841215,16,223,37.255277,6,47.665174,25.000000,38.000000,223.000000,223.000000,223.000000,223.000000
1554841225,20,351,59.837713,6,89.254619,31.000000,51.000000,351.000000,351.000000,351.000000,351.000000
1554841235,25,351,49.392928,6,77.777987,22.000000,39.000000,223.000000,351.000000,351.000000,351.000000
1554841245,29,351,51.428106,6,76.842469,22.000000,39.000000,223.000000,351.000000,351.000000,351.000000
1554841255,34,547,74.600070,6,128.029365,21.000000,51.000000,351.000000,547.000000,547.000000,547.000000
1554841265,38,551,86.779941,6,153.962389,19.000000,51.000000,547.000000,551.000000,551.000000,551.000000
1554841275,41,551,101.501114,6,174.695829,19.000000,56.000000,547.000000,551.000000,551.000000,551.000000
1554841285,46,958,142.087475,6,246.587880,19.000000,131.000000,557.000000,958.000000,958.000000,958.000000
1554841295,50,958,166.701924,6,263.138831,21.000000,182.000000,752.000000,958.000000,958.000000,958.000000
1554841305,51,958,183.066097,6,268.913583,21.000000,361.000000,752.000000,958.000000,958.000000,958.000000
1554841315,56,958,150.705199,6,248.069559,21.000000,131.000000,752.000000,958.000000,958.000000,958.000000
1554841325,60,958,166.165850,6,260.074294,21.000000,144.000000,743.000000,958.000000,958.000000,958.000000
1554841335,65,958,142.546471,6,240.338795,21.000000,142.000000,743.000000,752.000000,958.000000,958.000000
1554841345,70,958,121.963271,5,222.836824,19.000000,124.000000,743.000000,752.000000,958.000000,958.000000
1554841355,75,958,136.151968,4,258.024905,17.000000,124.000000,752.000000,937.000000,958.000000,958.000000
1554841365,80,958,120.605862,4,238.858942,18.000000,56.000000,752.000000,937.000000,937.000000,958.000000
1554841375,82,958,122.841762,4,230.254637,19.000000,133.000000,743.000000,937.000000,937.000000,958.000000
1554841385,87,958,103.690036,4,213.486077,17.000000,59.000000,743.000000,937.000000,937.000000,958.000000
1554841395,90,958,145.522632,4,261.817841,18.000000,133.000000,893.000000,937.000000,937.000000,958.000000
1554841405,95,958,133.413363,4,245.108479,19.000000,133.000000,893.000000,937.000000,937.000000,958.000000
1554841415,100,958,112.537538,4,228.780206,14.000000,44.000000,743.000000,893.000000,937.000000,958.000000
1554841425,104,958,130.770364,4,263.263649,13.000000,44.000000,921.000000,921.000000,937.000000,958.000000
1554841435,106,958,140.365217,4,264.659599,14.000000,124.000000,893.000000,921.000000,937.000000,958.000000
1554841445,109,958,143.192294,4,259.991305,17.000000,133.000000,893.000000,921.000000,937.000000,958.000000
1554841455,113,958,155.448880,4,254.934094,17.000000,168.000000,893.000000,921.000000,937.000000,958.000000
1554841465,116,958,150.799113,4,245.307001,17.000000,316.000000,743.000000,921.000000,937.000000,958.000000
1554841475,119,958,156.179234,4,246.855665,17.000000,316.000000,551.000000,921.000000,921.000000,958.000000
1554841485,123,958,161.871250,4,238.636735,17.000000,327.000000,545.000000,921.000000,921.000000,958.000000
1554841495,125,958,205.684633,4,272.541191,21.000000,427.000000,809.000000,921.000000,921.000000,958.000000
1554841505,126,958,219.884064,4,274.423252,24.000000,486.000000,809.000000,921.000000,921.000000,958.000000
1554841515,126,958,219.884064,4,274.423252,24.000000,486.000000,809.000000,921.000000,921.000000,958.000000
1554841525,126,958,219.884064,4,274.423252,24.000000,486.000000,809.000000,921.000000,921.000000,958.000000
1554841535,126,958,219.884064,4,274.423252,24.000000,486.000000,809.000000,921.000000,921.000000,958.000000
1554841545,126,958,219.884064,4,274.423252,24.000000,486.000000,809.000000,921.000000,921.000000,958.000000
