t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841175,4,1671,1408.408113,1320,152.365525,1320.000000,1671.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554841185,42,1765,616.780447,89,662.194047,267.000000,1320.000000,1760.000000,1765.000000,1765.000000,1765.000000
1554841195,75,1765,463.935395,89,541.493405,267.000000,440.000000,1760.000000,1765.000000,1765.000000,1765.000000
1554841205,125,1765,426.840359,89,412.234058,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554841215,163,1765,382.962098,89,385.208491,351.000000,440.000000,1671.000000,1671.000000,1765.000000,1765.000000
1554841225,201,1765,365.558116,89,354.796787,351.000000,440.000000,791.000000,1671.000000,1765.000000,1765.000000
1554841235,256,1765,386.371063,89,324.649934,351.000000,440.000000,791.000000,1671.000000,1760.000000,1765.000000
1554841245,297,1765,421.777895,89,324.732415,440.000000,529.000000,1053.000000,1671.000000,1671.000000,1765.000000
1554841255,341,1765,395.493340,89,320.269152,351.000000,440.000000,1053.000000,1320.000000,1671.000000,1765.000000
1554841265,381,1765,364.548954,89,303.297612,351.000000,440.000000,1053.000000,1053.000000,1671.000000,1765.000000
1554841275,399,1765,364.030588,89,293.811356,351.000000,440.000000,1053.000000,1053.000000,1671.000000,1765.000000
1554841285,447,1765,331.469270,89,277.419195,351.000000,440.000000,791.000000,1053.000000,1671.000000,1765.000000
1554841295,473,1765,330.373161,89,262.702815,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554841305,476,1765,326.585481,89,262.354157,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554841315,524,1765,329.177152,89,262.870234,351.000000,440.000000,880.000000,1053.000000,1053.000000,1765.000000
1554841325,555,1765,317.835950,89,266.739738,351.000000,440.000000,880.000000,1053.000000,1053.000000,1765.000000
1554841335,603,1765,294.901278,89,252.491124,178.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554841345,665,1765,331.978363,89,240.692248,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554841355,714,1765,334.107022,89,234.855054,351.000000,440.000000,702.000000,880.000000,1053.000000,1760.000000
1554841365,761,1765,305.421388,89,229.171190,351.000000,440.000000,702.000000,880.000000,1053.000000,1671.000000
1554841375,777,1765,304.559510,89,223.585792,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
1554841385,841,1765,318.701221,89,228.690388,351.000000,440.000000,791.000000,791.000000,880.000000,1671.000000
1554841395,857,1765,315.681830,89,223.937947,351.000000,440.000000,791.000000,791.000000,880.000000,1671.000000
1554841405,907,1765,297.237821,89,215.356906,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
1554841415,958,1765,310.852768,89,222.102297,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
1554841425,983,1765,305.663166,89,215.411916,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
1554841435,997,1765,307.191463,89,212.749447,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
1554841445,1009,1765,309.504002,89,207.289671,351.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554841455,1029,1765,309.590695,89,199.288401,351.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554841465,1067,1765,324.923449,89,197.154679,351.000000,440.000000,702.000000,791.000000,791.000000,1053.000000
1554841475,1079,1765,321.809250,89,194.742893,351.000000,440.000000,702.000000,791.000000,791.000000,1053.000000
1554841485,1093,1765,324.004439,89,187.527559,351.000000,440.000000,702.000000,791.000000,791.000000,1053.000000
1554841495,1110,1765,328.482476,89,180.302128,351.000000,440.000000,702.000000,702.000000,791.000000,1053.000000
1554841505,1115,1765,329.122908,89,177.383826,351.000000,440.000000,702.000000,702.000000,791.000000,1053.000000
1554841515,1116,1765,329.279921,89,176.755784,351.000000,440.000000,702.000000,702.000000,791.000000,1053.000000
1554841525,1126,1765,330.951166,89,169.825578,351.000000,351.000000,702.000000,702.000000,791.000000,1053.000000
1554841535,1142,1765,333.447557,89,158.831874,351.000000,351.000000,702.000000,702.000000,791.000000,1053.000000
1554841545,1155,1765,335.419283,89,149.829707,351.000000,351.000000,702.000000,702.000000,791.000000,1053.000000
