t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841195,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841205,1,831,831.000000,831,0.000000,831.000000,831.000000,831.000000,831.000000,831.000000,831.000000
1554841215,2,831,794.432480,762,34.437993,762.000000,831.000000,831.000000,831.000000,831.000000,831.000000
1554841225,2,831,794.432480,762,34.437993,762.000000,831.000000,831.000000,831.000000,831.000000,831.000000
1554841235,2,831,794.432480,762,34.437993,762.000000,831.000000,831.000000,831.000000,831.000000,831.000000
1554841245,2,831,794.432480,762,34.437993,762.000000,831.000000,831.000000,831.000000,831.000000,831.000000
1554841255,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841265,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841275,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841285,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841295,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841305,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841315,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841325,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841335,4,831,623.918630,501,130.396015,556.000000,762.000000,831.000000,831.000000,831.000000,831.000000
1554841345,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841355,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841365,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841375,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841385,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841395,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841405,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841415,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841425,5,831,282.926461,6,319.452460,6.000000,556.000000,831.000000,831.000000,831.000000,831.000000
1554841435,6,831,323.799087,6,182.763034,343.000000,343.000000,762.000000,831.000000,831.000000,831.000000
1554841445,6,831,323.799087,6,182.763034,343.000000,343.000000,762.000000,831.000000,831.000000,831.000000
1554841455,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841465,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841475,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841485,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841495,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841505,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841515,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841525,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841535,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
1554841545,7,831,270.082464,6,140.959818,215.000000,343.000000,556.000000,762.000000,831.000000,831.000000
