t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841175,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841185,1,849,849.000000,849,0.000000,849.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841195,1,849,849.000000,849,0.000000,849.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841205,1,849,849.000000,849,0.000000,849.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841215,1,849,849.000000,849,0.000000,849.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841225,1,849,849.000000,849,0.000000,849.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841235,2,849,576.152738,433,197.633076,433.000000,849.000000,849.000000,849.000000,849.000000,849.000000
1554841245,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841255,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841265,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841275,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841285,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841295,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841305,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841315,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841325,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841335,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841345,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841355,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841365,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841375,4,849,394.131297,195,201.046988,380.000000,433.000000,849.000000,849.000000,849.000000,849.000000
1554841385,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841395,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841405,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841415,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841425,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841435,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841445,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841455,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841465,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841475,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841485,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841495,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841505,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841515,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841525,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841535,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
1554841545,5,849,578.965548,195,161.644695,656.000000,656.000000,656.000000,849.000000,849.000000,849.000000
