t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841185,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841195,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841205,1,195,195.000000,195,0.000000,195.000000,195.000000,195.000000,195.000000,195.000000,195.000000
1554841215,1,195,195.000000,195,0.000000,195.000000,195.000000,195.000000,195.000000,195.000000,195.000000
1554841225,2,739,495.455503,195,270.507457,739.000000,739.000000,739.000000,739.000000,739.000000,739.000000
1554841235,2,739,495.455503,195,270.507457,739.000000,739.000000,739.000000,739.000000,739.000000,739.000000
1554841245,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841255,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841265,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841275,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841285,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841295,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841305,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841315,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841325,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841335,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841345,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841355,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841365,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841375,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841385,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841395,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841405,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841415,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841425,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841435,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841445,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841455,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841465,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841475,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841485,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841495,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841505,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841515,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841525,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841535,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
1554841545,4,848,628.828250,195,223.314114,739.000000,848.000000,848.000000,848.000000,848.000000,848.000000
