t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841175,1,33,33.000000,33,0.000000,33.000000,33.000000,33.000000,33.000000,33.000000,33.000000
1554841185,5,33,18.060689,10,9.682488,11.000000,28.000000,33.000000,33.000000,33.000000,33.000000
1554841195,9,44,24.012119,9,13.521315,27.000000,33.000000,44.000000,44.000000,44.000000,44.000000
1554841205,14,875,134.557444,9,252.100761,32.000000,74.000000,875.000000,875.000000,875.000000,875.000000
1554841215,19,875,130.408483,9,231.849671,28.000000,44.000000,875.000000,875.000000,875.000000,875.000000
1554841225,24,875,102.204434,7,203.035302,27.000000,41.000000,477.000000,875.000000,875.000000,875.000000
1554841235,28,875,86.788530,5,184.474230,24.000000,41.000000,477.000000,875.000000,875.000000,875.000000
1554841245,32,875,97.810669,5,186.805927,28.000000,49.000000,477.000000,875.000000,875.000000,875.000000
1554841255,37,875,104.561454,5,182.716226,32.000000,76.000000,467.000000,875.000000,875.000000,875.000000
1554841265,40,875,154.048382,5,245.705270,37.000000,76.000000,868.000000,868.000000,875.000000,875.000000
1554841275,45,875,153.002613,5,233.965907,32.000000,258.000000,868.000000,868.000000,875.000000,875.000000
1554841285,49,875,177.219384,5,248.213502,32.000000,442.000000,674.000000,868.000000,875.000000,875.000000
1554841295,50,875,170.759714,5,244.149286,37.000000,258.000000,674.000000,868.000000,875.000000,875.000000
1554841305,55,875,143.981202,5,224.605827,38.000000,80.000000,674.000000,868.000000,868.000000,875.000000
1554841315,59,875,125.887355,5,210.286262,31.000000,76.000000,674.000000,868.000000,868.000000,875.000000
1554841325,64,875,112.239504,5,191.905076,38.000000,76.000000,479.000000,868.000000,868.000000,875.000000
1554841335,69,875,98.685724,2,176.799588,38.000000,73.000000,477.000000,674.000000,868.000000,875.000000
1554841345,74,997,118.927568,2,233.407047,31.000000,71.000000,868.000000,997.000000,997.000000,997.000000
1554841355,79,997,104.368471,2,215.743068,31.000000,62.000000,674.000000,997.000000,997.000000,997.000000
1554841365,81,997,97.795126,2,208.688583,28.000000,59.000000,479.000000,997.000000,997.000000,997.000000
1554841375,85,997,84.833648,2,195.870284,25.000000,54.000000,477.000000,997.000000,997.000000,997.000000
1554841385,89,997,125.664519,2,234.410161,27.000000,71.000000,805.000000,875.000000,997.000000,997.000000
1554841395,94,997,105.666591,2,217.728224,20.000000,54.000000,805.000000,868.000000,997.000000,997.000000
1554841405,99,997,91.340025,2,201.416316,20.000000,48.000000,479.000000,805.000000,997.000000,997.000000
1554841415,102,997,127.427625,2,242.711184,20.000000,59.000000,831.000000,831.000000,997.000000,997.000000
1554841425,103,997,123.373323,2,239.214890,20.000000,54.000000,831.000000,831.000000,997.000000,997.000000
1554841435,106,997,142.489415,2,246.259723,21.000000,79.000000,805.000000,831.000000,997.000000,997.000000
1554841445,109,997,144.377695,2,241.933727,20.000000,226.000000,805.000000,831.000000,875.000000,997.000000
1554841455,114,997,118.744046,2,224.261389,15.000000,54.000000,627.000000,831.000000,868.000000,997.000000
1554841465,116,997,136.073572,2,225.090236,20.000000,217.000000,627.000000,831.000000,831.000000,997.000000
1554841475,118,997,134.382066,2,218.145842,20.000000,217.000000,627.000000,831.000000,831.000000,997.000000
1554841485,122,997,140.847925,2,210.787593,20.000000,233.000000,627.000000,831.000000,831.000000,997.000000
1554841495,123,997,163.762597,2,230.054007,20.000000,243.000000,626.000000,831.000000,831.000000,997.000000
1554841505,125,997,199.430124,2,260.059676,28.000000,411.000000,802.000000,805.000000,831.000000,997.000000
1554841515,128,997,239.896927,2,290.298321,42.000000,447.000000,832.000000,832.000000,832.000000,997.000000
1554841525,132,997,242.870658,2,284.644681,44.000000,447.000000,831.000000,832.000000,832.000000,997.000000
1554841535,133,997,242.769900,2,276.873090,73.000000,440.000000,805.000000,832.000000,832.000000,997.000000
1554841545,133,997,242.769900,2,276.873090,73.000000,440.000000,805.000000,832.000000,832.000000,997.000000
