t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847763,5,35,24.837837,17,7.676231,21.000000,33.000000,35.000000,35.000000,35.000000,35.000000
1554847773,10,35,29.094138,17,6.618267,33.000000,33.000000,35.000000,35.000000,35.000000,35.000000
1554847783,15,35,26.627984,12,8.009061,30.000000,33.000000,35.000000,35.000000,35.000000,35.000000
1554847793,20,35,26.048550,10,7.959308,29.000000,32.000000,35.000000,35.000000,35.000000,35.000000
1554847803,25,35,26.134900,10,6.890344,28.000000,30.000000,35.000000,35.000000,35.000000,35.000000
1554847813,30,35,24.906659,7,7.312022,27.000000,30.000000,33.000000,35.000000,35.000000,35.000000
1554847823,35,96,27.214654,4,16.690040,27.000000,30.000000,37.000000,96.000000,96.000000,96.000000
1554847833,40,96,26.996934,4,16.042510,26.000000,30.000000,51.000000,96.000000,96.000000,96.000000
1554847843,45,96,25.259737,4,14.907912,21.000000,29.000000,51.000000,96.000000,96.000000,96.000000
1554847853,50,96,24.850973,4,13.948251,21.000000,30.000000,51.000000,96.000000,96.000000,96.000000
1554847863,55,96,22.153829,4,14.001013,19.000000,28.000000,37.000000,51.000000,96.000000,96.000000
1554847873,60,96,21.821128,4,15.099610,18.000000,28.000000,51.000000,58.000000,96.000000,96.000000
1554847883,65,96,19.309867,4,14.991427,17.000000,26.000000,51.000000,58.000000,96.000000,96.000000
1554847893,70,96,17.034661,4,14.716282,12.000000,23.000000,37.000000,58.000000,96.000000,96.000000
1554847903,75,96,19.082691,3,15.980044,17.000000,28.000000,54.000000,58.000000,58.000000,96.000000
1554847913,80,96,20.578533,3,15.821503,17.000000,29.000000,51.000000,58.000000,58.000000,96.000000
1554847923,85,96,23.150757,3,16.020471,21.000000,33.000000,50.000000,58.000000,58.000000,96.000000
