t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,2,47,31.267517,16,15.498256,16.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554824127,7,47,14.742157,2,13.444087,14.000000,16.000000,47.000000,47.000000,47.000000,47.000000
1554824137,11,113,21.417917,1,32.303544,13.000000,16.000000,113.000000,113.000000,113.000000,113.000000
1554824147,15,628,64.845991,1,163.697264,11.000000,15.000000,628.000000,628.000000,628.000000,628.000000
1554824157,19,628,49.741666,1,142.385389,10.000000,14.000000,628.000000,628.000000,628.000000,628.000000
1554824167,24,628,53.533152,1,135.873147,8.000000,13.000000,307.000000,628.000000,628.000000,628.000000
1554824177,28,706,130.059465,1,235.987603,9.000000,113.000000,704.000000,706.000000,706.000000,706.000000
1554824187,33,706,101.461459,1,213.088375,8.000000,20.000000,704.000000,706.000000,706.000000,706.000000
1554824197,36,706,124.888305,1,234.390247,9.000000,113.000000,704.000000,706.000000,706.000000,706.000000
1554824207,41,948,141.769925,1,274.013147,11.000000,47.000000,706.000000,948.000000,948.000000,948.000000
1554824217,44,948,193.537444,1,319.670901,15.000000,272.000000,914.000000,948.000000,948.000000,948.000000
1554824227,47,948,208.059601,1,337.152688,13.000000,272.000000,914.000000,948.000000,948.000000,948.000000
1554824237,52,948,198.610492,1,314.647324,11.000000,289.000000,914.000000,948.000000,948.000000,948.000000
1554824247,56,948,214.434480,1,323.172693,15.000000,305.000000,908.000000,948.000000,948.000000,948.000000
1554824257,61,948,186.269754,1,301.772915,9.000000,304.000000,908.000000,914.000000,948.000000,948.000000
1554824267,66,948,156.783347,1,280.758000,17.000000,118.000000,908.000000,914.000000,948.000000,948.000000
1554824277,70,948,140.105109,1,263.595059,17.000000,104.000000,889.000000,914.000000,948.000000,948.000000
1554824287,74,948,122.748307,1,248.517983,16.000000,25.000000,889.000000,914.000000,948.000000,948.000000
1554824297,78,948,116.097996,1,234.628198,15.000000,25.000000,706.000000,908.000000,914.000000,948.000000
1554824307,81,948,104.893994,1,224.080351,14.000000,22.000000,704.000000,908.000000,914.000000,948.000000
1554824317,86,948,106.506818,1,217.089798,15.000000,40.000000,697.000000,908.000000,914.000000,948.000000
1554824327,91,948,92.075270,1,201.060075,12.000000,40.000000,628.000000,889.000000,914.000000,948.000000
1554824337,96,948,79.869218,1,185.978707,15.000000,22.000000,473.000000,889.000000,914.000000,948.000000
1554824347,100,948,95.055103,1,203.804892,15.000000,40.000000,659.000000,889.000000,908.000000,948.000000
1554824357,103,948,107.836295,1,218.589067,15.000000,40.000000,659.000000,706.000000,908.000000,948.000000
1554824367,106,948,113.754140,1,219.210811,15.000000,44.000000,659.000000,704.000000,908.000000,948.000000
1554824377,110,948,132.529517,1,230.563080,15.000000,89.000000,677.000000,703.000000,889.000000,948.000000
1554824387,113,948,118.405738,1,221.519216,15.000000,66.000000,677.000000,697.000000,889.000000,948.000000
1554824397,116,948,164.504161,1,246.639181,16.000000,289.000000,659.000000,677.000000,889.000000,948.000000
1554824407,116,948,164.504161,1,246.639181,16.000000,289.000000,659.000000,677.000000,889.000000,948.000000
1554824417,116,948,164.504161,1,246.639181,16.000000,289.000000,659.000000,677.000000,889.000000,948.000000
1554824427,116,948,164.504161,1,246.639181,16.000000,289.000000,659.000000,677.000000,889.000000,948.000000
