t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847763,5,1624,929.755877,91,690.018770,1336.000000,1523.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554847773,10,1624,774.083860,0,667.084189,269.000000,1523.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554847783,15,1624,838.441559,0,610.056667,1222.000000,1344.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554847793,20,1624,873.613445,0,604.359819,1300.000000,1384.000000,1561.000000,1624.000000,1624.000000,1624.000000
1554847803,25,1624,793.547820,0,583.441164,558.000000,1384.000000,1561.000000,1624.000000,1624.000000,1624.000000
1554847813,30,1624,756.039822,0,589.703952,453.000000,1384.000000,1523.000000,1624.000000,1624.000000,1624.000000
1554847823,35,1624,692.825457,0,588.958383,379.000000,1344.000000,1523.000000,1561.000000,1624.000000,1624.000000
1554847833,40,1624,663.540803,0,574.359266,315.000000,1300.000000,1518.000000,1561.000000,1624.000000,1624.000000
1554847843,45,1624,661.537795,0,586.220613,315.000000,1333.000000,1518.000000,1561.000000,1624.000000,1624.000000
1554847853,50,1624,747.881603,0,603.663093,453.000000,1339.000000,1519.000000,1523.000000,1561.000000,1624.000000
1554847863,55,1624,745.380271,0,603.114954,489.000000,1389.000000,1519.000000,1523.000000,1561.000000,1624.000000
1554847873,60,1624,765.695096,0,591.102001,489.000000,1384.000000,1518.000000,1519.000000,1561.000000,1624.000000
1554847883,65,1624,743.913760,0,597.929851,453.000000,1344.000000,1518.000000,1519.000000,1561.000000,1624.000000
1554847893,70,1624,713.267977,0,590.350793,404.000000,1339.000000,1519.000000,1538.000000,1538.000000,1624.000000
1554847903,75,1624,707.459791,0,584.192362,404.000000,1339.000000,1538.000000,1569.000000,1569.000000,1624.000000
1554847913,80,1624,702.423664,0,592.252015,330.000000,1389.000000,1538.000000,1569.000000,1569.000000,1624.000000
1554847923,85,1624,725.512685,0,600.407131,404.000000,1391.000000,1523.000000,1569.000000,1569.000000,1624.000000
