t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,2,80,43.967540,9,35.496007,9.000000,80.000000,80.000000,80.000000,80.000000,80.000000
1554847763,7,80,19.082738,8,23.643167,9.000000,13.000000,80.000000,80.000000,80.000000,80.000000
1554847773,12,80,14.155267,8,18.165200,9.000000,9.000000,80.000000,80.000000,80.000000,80.000000
1554847783,17,80,15.491566,8,16.750374,9.000000,12.000000,42.000000,80.000000,80.000000,80.000000
1554847793,22,80,16.623237,6,15.406897,9.000000,24.000000,42.000000,80.000000,80.000000,80.000000
1554847803,27,80,20.536445,6,15.347635,13.000000,35.000000,42.000000,80.000000,80.000000,80.000000
1554847813,32,80,23.263307,6,15.653922,23.000000,35.000000,47.000000,47.000000,80.000000,80.000000
1554847823,37,80,25.694186,6,16.140684,27.000000,35.000000,64.000000,64.000000,80.000000,80.000000
1554847833,42,80,27.779236,6,16.959540,28.000000,36.000000,61.000000,64.000000,80.000000,80.000000
1554847843,47,80,27.409774,6,16.486167,27.000000,37.000000,61.000000,64.000000,64.000000,80.000000
1554847853,52,80,27.528108,6,15.389164,28.000000,36.000000,61.000000,64.000000,64.000000,80.000000
1554847863,57,80,27.151638,6,14.498399,27.000000,36.000000,47.000000,64.000000,64.000000,80.000000
1554847873,62,80,26.880665,6,13.816699,28.000000,35.000000,47.000000,64.000000,64.000000,80.000000
1554847883,67,80,25.962816,6,14.606085,26.000000,35.000000,56.000000,61.000000,64.000000,80.000000
1554847893,72,80,25.118925,6,13.875423,24.000000,34.000000,56.000000,61.000000,64.000000,80.000000
1554847903,77,80,27.587678,4,15.688324,28.000000,37.000000,54.000000,61.000000,64.000000,80.000000
1554847913,82,80,29.776484,4,16.174186,29.000000,46.000000,54.000000,61.000000,64.000000,80.000000
1554847923,87,80,30.110543,4,16.215050,29.000000,46.000000,54.000000,56.000000,61.000000,80.000000
