t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,2,50,29.192523,9,20.497694,9.000000,50.000000,50.000000,50.000000,50.000000,50.000000
1554847763,7,50,13.438963,7,14.173723,8.000000,9.000000,50.000000,50.000000,50.000000,50.000000
1554847773,11,126,20.809510,1,36.534313,8.000000,9.000000,126.000000,126.000000,126.000000,126.000000
1554847783,15,515,62.786965,1,135.620430,9.000000,50.000000,515.000000,515.000000,515.000000,515.000000
1554847793,20,515,52.875160,1,114.942897,13.000000,14.000000,515.000000,515.000000,515.000000,515.000000
1554847803,24,515,42.908492,1,102.719812,10.000000,14.000000,126.000000,515.000000,515.000000,515.000000
1554847813,29,689,66.768443,1,165.416174,10.000000,14.000000,515.000000,689.000000,689.000000,689.000000
1554847823,34,689,61.999463,1,147.463080,10.000000,22.000000,515.000000,689.000000,689.000000,689.000000
1554847833,38,689,73.189267,1,163.072590,9.000000,22.000000,515.000000,689.000000,689.000000,689.000000
1554847843,42,689,90.135065,1,172.511268,13.000000,98.000000,501.000000,689.000000,689.000000,689.000000
1554847853,47,912,113.283487,1,225.977845,13.000000,98.000000,689.000000,912.000000,912.000000,912.000000
1554847863,49,912,119.681928,1,219.428863,14.000000,98.000000,689.000000,912.000000,912.000000,912.000000
1554847873,52,912,116.289700,1,210.360925,13.000000,98.000000,515.000000,912.000000,912.000000,912.000000
1554847883,57,912,127.370210,1,223.871985,13.000000,109.000000,675.000000,912.000000,912.000000,912.000000
1554847893,61,912,144.754612,1,236.420452,13.000000,138.000000,675.000000,912.000000,912.000000,912.000000
1554847903,66,912,144.547070,1,241.291035,14.000000,138.000000,675.000000,689.000000,912.000000,912.000000
1554847913,71,912,130.032760,1,225.164537,13.000000,126.000000,672.000000,689.000000,912.000000,912.000000
1554847923,76,912,118.262537,1,211.112480,11.000000,109.000000,672.000000,675.000000,912.000000,912.000000
