t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847763,3,1347,1150.352031,949,162.847754,1167.000000,1347.000000,1347.000000,1347.000000,1347.000000,1347.000000
1554847773,8,1347,653.267370,199,437.218412,293.000000,963.000000,1347.000000,1347.000000,1347.000000,1347.000000
1554847783,13,1433,611.355463,199,449.992000,390.000000,963.000000,1433.000000,1433.000000,1433.000000,1433.000000
1554847793,18,1433,583.242763,199,404.369174,377.000000,926.000000,1433.000000,1433.000000,1433.000000,1433.000000
1554847803,23,1433,475.298410,0,393.143657,285.000000,820.000000,1347.000000,1433.000000,1433.000000,1433.000000
1554847813,28,1433,413.780325,0,359.381841,269.000000,404.000000,1347.000000,1433.000000,1433.000000,1433.000000
1554847823,33,1433,408.842936,0,361.966311,269.000000,404.000000,1167.000000,1433.000000,1433.000000,1433.000000
1554847833,38,1433,424.561738,0,369.600563,269.000000,433.000000,1200.000000,1433.000000,1433.000000,1433.000000
1554847843,43,1433,475.432392,0,394.431355,297.000000,510.000000,1392.000000,1392.000000,1433.000000,1433.000000
1554847853,48,1433,514.564733,0,424.600979,312.000000,926.000000,1347.000000,1392.000000,1433.000000,1433.000000
1554847863,53,1433,503.663757,0,435.601879,297.000000,820.000000,1392.000000,1415.000000,1433.000000,1433.000000
1554847873,58,1433,552.514798,0,451.391092,330.000000,951.000000,1392.000000,1415.000000,1415.000000,1433.000000
1554847883,63,1433,467.122168,0,455.693827,293.000000,510.000000,1347.000000,1415.000000,1415.000000,1433.000000
1554847893,68,1433,432.096111,0,434.690482,270.000000,509.000000,1341.000000,1415.000000,1415.000000,1433.000000
1554847903,73,1433,468.395663,0,465.205519,311.000000,555.000000,1415.000000,1421.000000,1421.000000,1433.000000
1554847913,78,1433,479.731016,0,452.663994,312.000000,510.000000,1392.000000,1421.000000,1421.000000,1433.000000
1554847923,83,1436,501.978472,0,470.950496,311.000000,820.000000,1421.000000,1436.000000,1436.000000,1436.000000
