t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824127,5,1367,905.400955,91,558.144169,1338.000000,1344.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554824137,10,1601,1082.464841,91,581.062329,1367.000000,1511.000000,1601.000000,1601.000000,1601.000000,1601.000000
1554824147,15,1641,1120.798491,91,568.419717,1344.000000,1556.000000,1641.000000,1641.000000,1641.000000,1641.000000
1554824157,20,1641,851.880875,22,627.423405,1118.000000,1424.000000,1641.000000,1641.000000,1641.000000,1641.000000
1554824167,25,1644,955.142912,22,633.545495,1338.000000,1545.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554824177,30,1644,806.956770,22,617.319984,475.000000,1468.000000,1641.000000,1644.000000,1644.000000,1644.000000
1554824187,35,1644,773.211551,22,632.440960,475.000000,1424.000000,1641.000000,1644.000000,1644.000000,1644.000000
1554824197,40,1644,804.989268,22,612.885565,475.000000,1367.000000,1618.000000,1644.000000,1644.000000,1644.000000
1554824207,45,1646,784.473538,22,623.436241,394.000000,1367.000000,1644.000000,1646.000000,1646.000000,1646.000000
1554824217,50,1646,792.749636,13,632.019832,475.000000,1381.000000,1641.000000,1646.000000,1646.000000,1646.000000
1554824227,55,1646,789.855787,13,605.134676,805.000000,1367.000000,1641.000000,1646.000000,1646.000000,1646.000000
1554824237,60,1646,829.757354,13,596.359039,989.000000,1367.000000,1618.000000,1646.000000,1646.000000,1646.000000
1554824247,65,1646,717.531353,11,605.618746,475.000000,1338.000000,1613.000000,1644.000000,1646.000000,1646.000000
1554824257,70,1652,782.838496,11,621.399953,805.000000,1359.000000,1644.000000,1652.000000,1652.000000,1652.000000
1554824267,75,1652,764.534736,11,612.771468,685.000000,1359.000000,1641.000000,1652.000000,1652.000000,1652.000000
1554824277,80,1652,698.674711,11,589.892354,518.000000,1338.000000,1618.000000,1652.000000,1652.000000,1652.000000
1554824287,85,1652,671.080692,11,571.789954,396.000000,1256.000000,1613.000000,1652.000000,1652.000000,1652.000000
1554824297,90,1652,692.115571,11,571.487357,518.000000,1256.000000,1613.000000,1646.000000,1652.000000,1652.000000
1554824307,95,1652,638.172810,11,564.697427,394.000000,1158.000000,1556.000000,1646.000000,1652.000000,1652.000000
1554824317,100,1652,660.959479,11,565.104776,491.000000,1197.000000,1556.000000,1644.000000,1652.000000,1652.000000
1554824327,105,1652,633.269935,11,561.548742,278.000000,1197.000000,1511.000000,1641.000000,1652.000000,1652.000000
1554824337,110,1652,606.806197,11,551.159366,295.000000,1158.000000,1494.000000,1618.000000,1646.000000,1652.000000
1554824347,115,1652,571.326547,11,521.999320,277.000000,1064.000000,1489.000000,1613.000000,1646.000000,1652.000000
1554824357,120,1652,511.055827,11,505.543271,261.000000,991.000000,1489.000000,1601.000000,1644.000000,1652.000000
1554824367,122,1652,491.214697,11,496.443587,261.000000,943.000000,1489.000000,1600.000000,1644.000000,1652.000000
1554824377,123,1652,491.095864,11,487.181952,267.000000,687.000000,1488.000000,1556.000000,1644.000000,1652.000000
1554824387,123,1652,491.095864,11,487.181952,267.000000,687.000000,1488.000000,1556.000000,1644.000000,1652.000000
1554824397,123,1652,491.095864,11,487.181952,267.000000,687.000000,1488.000000,1556.000000,1644.000000,1652.000000
1554824407,123,1652,491.095864,11,487.181952,267.000000,687.000000,1488.000000,1556.000000,1644.000000,1652.000000
1554824417,123,1652,491.095864,11,487.181952,267.000000,687.000000,1488.000000,1556.000000,1644.000000,1652.000000
1554824427,124,1652,471.804800,11,476.452011,246.000000,596.000000,1488.000000,1556.000000,1641.000000,1652.000000
