t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824127,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824137,1,928,928.000000,928,0.000000,928.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824147,1,928,928.000000,928,0.000000,928.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824157,1,928,928.000000,928,0.000000,928.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824167,1,928,928.000000,928,0.000000,928.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824177,2,928,887.991147,867,28.979850,867.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824187,2,928,887.991147,867,28.979850,867.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824197,2,928,887.991147,867,28.979850,867.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824207,2,928,887.991147,867,28.979850,867.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824217,2,928,887.991147,867,28.979850,867.000000,928.000000,928.000000,928.000000,928.000000,928.000000
1554824227,3,928,536.668504,272,305.523948,272.000000,867.000000,928.000000,928.000000,928.000000,928.000000
1554824237,3,928,536.668504,272,305.523948,272.000000,867.000000,928.000000,928.000000,928.000000,928.000000
1554824247,3,928,536.668504,272,305.523948,272.000000,867.000000,928.000000,928.000000,928.000000,928.000000
1554824257,4,928,713.260337,272,285.577055,902.000000,902.000000,928.000000,928.000000,928.000000,928.000000
1554824267,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824277,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824287,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824297,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824307,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824317,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824327,5,928,601.036148,272,269.839309,410.000000,902.000000,902.000000,928.000000,928.000000,928.000000
1554824337,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824347,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824357,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824367,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824377,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824387,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824397,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824407,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824417,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
1554824427,6,928,506.925140,272,213.966784,411.000000,411.000000,902.000000,928.000000,928.000000,928.000000
