t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,1,28,28.000000,28,0.000000,28.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1554824127,6,121,39.779178,18,36.101946,20.000000,38.000000,121.000000,121.000000,121.000000,121.000000
1554824137,11,121,29.063514,18,27.791920,19.000000,20.000000,121.000000,121.000000,121.000000,121.000000
1554824147,15,121,28.193972,16,24.486934,19.000000,22.000000,121.000000,121.000000,121.000000,121.000000
1554824157,20,649,90.395440,2,179.331027,18.000000,38.000000,649.000000,649.000000,649.000000,649.000000
1554824167,25,649,69.810745,2,156.981144,18.000000,20.000000,449.000000,649.000000,649.000000,649.000000
1554824177,29,649,69.092344,2,147.422194,16.000000,20.000000,449.000000,649.000000,649.000000,649.000000
1554824187,32,649,101.667255,2,186.893529,16.000000,38.000000,646.000000,649.000000,649.000000,649.000000
1554824197,38,649,103.069590,2,199.107837,14.000000,28.000000,646.000000,649.000000,649.000000,649.000000
1554824207,40,649,123.981275,2,220.483197,15.000000,39.000000,646.000000,649.000000,649.000000,649.000000
1554824217,45,649,118.368929,2,212.392360,14.000000,39.000000,644.000000,646.000000,649.000000,649.000000
1554824227,49,852,161.230544,2,265.084468,14.000000,212.000000,649.000000,852.000000,852.000000,852.000000
1554824237,51,852,183.987124,2,290.144465,14.000000,247.000000,827.000000,852.000000,852.000000,852.000000
1554824247,56,852,165.623785,2,272.800129,14.000000,247.000000,827.000000,852.000000,852.000000,852.000000
1554824257,60,852,189.645105,2,283.465083,14.000000,247.000000,827.000000,852.000000,852.000000,852.000000
1554824267,65,852,163.499130,2,264.274103,12.000000,223.000000,823.000000,852.000000,852.000000,852.000000
1554824277,70,852,136.163872,2,246.774853,10.000000,222.000000,823.000000,827.000000,852.000000,852.000000
1554824287,74,852,149.381011,2,266.436609,15.000000,222.000000,823.000000,827.000000,852.000000,852.000000
1554824297,78,852,145.489612,2,250.580810,17.000000,222.000000,817.000000,827.000000,852.000000,852.000000
1554824307,81,852,138.135492,2,239.001206,17.000000,217.000000,817.000000,827.000000,852.000000,852.000000
1554824317,85,852,118.817234,1,226.212857,15.000000,216.000000,817.000000,827.000000,827.000000,852.000000
1554824327,89,976,172.978703,1,280.880277,16.000000,223.000000,827.000000,976.000000,976.000000,976.000000
1554824337,94,976,145.284478,1,262.845024,12.000000,216.000000,823.000000,976.000000,976.000000,976.000000
1554824347,98,976,151.346729,1,269.965539,12.000000,216.000000,817.000000,976.000000,976.000000,976.000000
1554824357,102,976,157.886998,1,267.851974,16.000000,216.000000,817.000000,976.000000,976.000000,976.000000
1554824367,103,976,173.153578,1,272.656239,17.000000,223.000000,817.000000,976.000000,976.000000,976.000000
1554824377,106,976,198.137696,1,285.428515,18.000000,366.000000,784.000000,852.000000,976.000000,976.000000
1554824387,109,976,201.085590,1,285.550917,17.000000,409.000000,784.000000,827.000000,976.000000,976.000000
1554824397,113,976,170.296647,1,271.626930,14.000000,234.000000,784.000000,827.000000,976.000000,976.000000
1554824407,116,976,189.713489,1,271.986373,17.000000,426.000000,784.000000,823.000000,976.000000,976.000000
1554824417,120,976,212.622235,1,297.757858,17.000000,436.000000,946.000000,946.000000,946.000000,976.000000
1554824427,123,976,259.845319,1,310.701386,19.000000,534.000000,823.000000,946.000000,946.000000,976.000000
