t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,37,111,9.936170,0,24.396879,0.000000,0.000000,75.000000,111.000000,111.000000,111.000000
1552758611,37,111,9.936170,0,24.396879,0.000000,0.000000,75.000000,111.000000,111.000000,111.000000
1552758621,40,697,32.409925,0,126.243630,0.000000,0.000000,111.000000,697.000000,697.000000,697.000000
1552758631,67,1608,81.943659,0,297.447474,0.000000,0.000000,697.000000,1380.000000,1608.000000,1608.000000
1552758641,102,1608,83.551164,0,282.994244,0.000000,11.000000,697.000000,1380.000000,1608.000000,1608.000000
1552758651,127,1840,82.057664,0,303.939704,0.000000,11.000000,697.000000,1380.000000,1840.000000,1840.000000
1552758661,137,1840,88.292861,0,298.989754,0.000000,11.000000,829.000000,1380.000000,1608.000000,1840.000000
1552758671,146,1840,83.167752,0,284.759738,0.000000,11.000000,697.000000,1380.000000,1608.000000,1840.000000
1552758681,201,1840,55.575509,0,227.991403,0.000000,11.000000,189.000000,829.000000,1380.000000,1840.000000
1552758691,201,1840,55.575509,0,227.991403,0.000000,11.000000,189.000000,829.000000,1380.000000,1840.000000
1552758701,240,1840,50.434407,0,204.705276,0.000000,11.000000,284.000000,793.000000,1322.000000,1840.000000
1552758711,278,2509,70.774274,0,299.852921,0.000000,11.000000,316.000000,1322.000000,1608.000000,2509.000000
1552758721,282,2509,71.179947,0,296.029788,0.000000,11.000000,316.000000,1322.000000,1608.000000,2509.000000
1552758731,330,2509,69.555142,0,278.329571,0.000000,11.000000,367.000000,1322.000000,1481.000000,2509.000000
1552758741,388,2509,59.260481,0,242.645165,0.000000,11.000000,349.000000,794.000000,1466.000000,2509.000000
1552758751,405,2509,61.439198,0,238.246755,0.000000,12.000000,367.000000,793.000000,1466.000000,2509.000000
1552758761,414,2509,68.071266,0,242.084291,0.000000,15.000000,452.000000,753.000000,1466.000000,2509.000000
1552758771,447,2509,62.345050,0,230.395032,0.000000,11.000000,410.000000,793.000000,1322.000000,2509.000000
1552758781,447,2509,62.345050,0,230.395032,0.000000,11.000000,410.000000,793.000000,1322.000000,2509.000000
1552758791,480,2509,56.824185,0,208.706762,0.000000,22.000000,349.000000,740.000000,1017.000000,2509.000000
1552758801,523,2509,58.998533,0,228.262353,0.000000,17.000000,323.000000,740.000000,1466.000000,2509.000000
1552758811,544,2509,64.873928,0,232.014855,0.000000,22.000000,369.000000,794.000000,1322.000000,2509.000000
1552758821,555,2509,68.805625,0,230.845039,0.000000,22.000000,431.000000,793.000000,1043.000000,2509.000000
1552758831,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758841,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758851,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758861,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758871,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758881,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
1552758891,568,2509,65.313126,0,222.292751,0.000000,22.000000,431.000000,740.000000,1043.000000,2509.000000
