t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758631,24,229,21.320477,0,58.163948,0.000000,11.000000,189.000000,229.000000,229.000000,229.000000
1552758641,66,320,20.600765,0,58.405654,0.000000,0.000000,180.000000,229.000000,320.000000,320.000000
1552758651,113,1766,47.565186,0,226.604465,0.000000,0.000000,180.000000,320.000000,1766.000000,1766.000000
1552758661,145,1766,65.616761,0,223.560292,0.000000,16.000000,377.000000,679.000000,1412.000000,1766.000000
1552758671,166,1766,66.840282,0,213.113109,0.000000,22.000000,522.000000,635.000000,1412.000000,1766.000000
1552758681,211,1766,68.910743,0,220.651494,0.000000,22.000000,544.000000,756.000000,1333.000000,1766.000000
1552758691,232,1766,72.843464,0,221.587901,0.000000,31.000000,544.000000,756.000000,1333.000000,1766.000000
1552758701,243,1766,76.497274,0,229.556978,0.000000,33.000000,544.000000,1082.000000,1333.000000,1766.000000
1552758711,264,1766,66.654451,0,213.383491,0.000000,26.000000,522.000000,1082.000000,1333.000000,1766.000000
1552758721,305,1766,61.995041,0,220.701102,0.000000,22.000000,279.000000,1082.000000,1412.000000,1766.000000
1552758731,318,1766,62.878572,0,218.919835,0.000000,22.000000,320.000000,1082.000000,1333.000000,1766.000000
1552758741,333,1766,68.279230,0,218.871705,0.000000,22.000000,478.000000,756.000000,1333.000000,1766.000000
1552758751,334,1766,73.537016,0,225.752213,0.000000,23.000000,584.000000,756.000000,1333.000000,1766.000000
1552758761,371,1766,66.126626,0,202.857958,0.000000,22.000000,478.000000,728.000000,1090.000000,1766.000000
1552758771,421,1766,58.021236,0,183.585396,0.000000,22.000000,323.000000,728.000000,787.000000,1556.000000
1552758781,442,1766,56.570151,0,176.739649,0.000000,16.000000,393.000000,728.000000,787.000000,1556.000000
1552758791,442,1766,56.570151,0,176.739649,0.000000,16.000000,393.000000,728.000000,787.000000,1556.000000
1552758801,449,1766,64.755235,0,203.658068,0.000000,16.000000,401.000000,756.000000,1308.000000,1556.000000
1552758811,471,1766,67.561617,0,212.822122,0.000000,16.000000,401.000000,1082.000000,1308.000000,1556.000000
1552758821,483,3162,90.961591,0,340.773295,0.000000,22.000000,534.000000,1162.000000,1556.000000,3162.000000
1552758831,492,3162,88.415555,0,329.387134,0.000000,22.000000,478.000000,1162.000000,1333.000000,3162.000000
1552758841,521,5957,126.888832,0,583.233082,0.000000,33.000000,534.000000,1162.000000,3162.000000,5957.000000
1552758851,522,5957,131.041184,0,582.765476,0.000000,39.000000,650.000000,1162.000000,3162.000000,5957.000000
1552758861,522,5957,131.041184,0,582.765476,0.000000,39.000000,650.000000,1162.000000,3162.000000,5957.000000
1552758871,522,5957,131.041184,0,582.765476,0.000000,39.000000,650.000000,1162.000000,3162.000000,5957.000000
1552758881,522,5957,131.041184,0,582.765476,0.000000,39.000000,650.000000,1162.000000,3162.000000,5957.000000
1552758891,522,5957,131.041184,0,582.765476,0.000000,39.000000,650.000000,1162.000000,3162.000000,5957.000000
