t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758611,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758621,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758631,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758641,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758651,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758661,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758671,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758681,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758691,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758701,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758711,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758721,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758731,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758741,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758751,1,456,456.000000,456,0.000000,456.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1552758761,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758771,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758781,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758791,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758801,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758811,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758821,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758831,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758841,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758851,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758861,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758871,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758881,2,456,45.168320,9,121.897874,9.000000,9.000000,456.000000,456.000000,456.000000,456.000000
1552758891,3,456,24.909459,9,43.874085,22.000000,22.000000,22.000000,22.000000,456.000000,456.000000
