t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758611,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758621,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758631,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758641,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758651,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758661,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758671,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758681,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758691,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758701,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758711,1,894,894.000000,894,0.000000,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1552758721,1,894,894.000000,894,0.000000,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1552758731,3,894,329.688109,63,340.341903,193.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1552758741,7,894,555.601936,63,293.196747,683.000000,799.000000,894.000000,894.000000,894.000000,894.000000
1552758751,7,894,555.601936,63,293.196747,683.000000,799.000000,894.000000,894.000000,894.000000,894.000000
1552758761,7,894,555.601936,63,293.196747,683.000000,799.000000,894.000000,894.000000,894.000000,894.000000
1552758771,10,894,430.519555,58,313.958405,517.000000,683.000000,894.000000,894.000000,894.000000,894.000000
1552758781,17,894,424.240699,58,266.326512,499.000000,623.000000,807.000000,894.000000,894.000000,894.000000
1552758791,17,894,424.240699,58,266.326512,499.000000,623.000000,807.000000,894.000000,894.000000,894.000000
1552758801,17,894,424.240699,58,266.326512,499.000000,623.000000,807.000000,894.000000,894.000000,894.000000
1552758811,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758821,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758831,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758841,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758851,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758861,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758871,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758881,20,894,426.787159,58,261.002958,517.000000,610.000000,807.000000,807.000000,894.000000,894.000000
1552758891,21,894,338.650678,55,277.440576,193.000000,602.000000,807.000000,807.000000,894.000000,894.000000
