t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,39,185,30.720346,13,32.029054,21.000000,27.000000,118.000000,185.000000,185.000000,185.000000
1552758611,39,185,30.720346,13,32.029054,21.000000,27.000000,118.000000,185.000000,185.000000,185.000000
1552758621,42,185,30.361517,13,30.487244,21.000000,27.000000,96.000000,185.000000,185.000000,185.000000
1552758631,69,185,28.560090,13,22.637547,24.000000,28.000000,53.000000,118.000000,185.000000,185.000000
1552758641,105,185,26.006033,13,18.013480,23.000000,27.000000,43.000000,59.000000,118.000000,185.000000
1552758651,130,185,25.572288,13,15.710527,24.000000,27.000000,38.000000,59.000000,96.000000,185.000000
1552758661,140,185,24.725482,13,15.078504,23.000000,26.000000,38.000000,59.000000,96.000000,185.000000
1552758671,149,185,24.592469,13,14.499903,23.000000,26.000000,37.000000,53.000000,96.000000,185.000000
1552758681,204,185,23.963233,13,12.076059,23.000000,26.000000,35.000000,53.000000,66.000000,185.000000
1552758691,204,185,23.963233,13,12.076059,23.000000,26.000000,35.000000,53.000000,66.000000,185.000000
1552758701,243,185,23.860837,13,10.971528,22.000000,26.000000,35.000000,48.000000,66.000000,185.000000
1552758711,282,185,23.858249,13,10.177461,23.000000,27.000000,36.000000,45.000000,59.000000,185.000000
1552758721,286,185,23.847047,13,10.029399,23.000000,27.000000,36.000000,45.000000,59.000000,185.000000
1552758731,334,185,23.981387,13,9.235633,24.000000,27.000000,35.000000,45.000000,49.000000,118.000000
1552758741,392,185,23.873914,13,8.195066,24.000000,27.000000,34.000000,42.000000,49.000000,118.000000
1552758751,409,185,24.243462,13,9.096055,24.000000,27.000000,35.000000,49.000000,64.000000,118.000000
1552758761,418,185,24.217687,13,8.958407,24.000000,27.000000,35.000000,48.000000,64.000000,118.000000
1552758771,451,185,24.202934,13,8.409569,24.000000,28.000000,34.000000,43.000000,64.000000,96.000000
1552758781,451,185,24.202934,13,8.409569,24.000000,28.000000,34.000000,43.000000,64.000000,96.000000
1552758791,484,185,23.924670,13,7.924296,24.000000,27.000000,34.000000,42.000000,53.000000,96.000000
1552758801,527,185,23.903225,13,7.458676,23.000000,27.000000,34.000000,39.000000,48.000000,66.000000
1552758811,549,185,24.963289,13,9.689623,24.000000,28.000000,35.000000,48.000000,64.000000,100.000000
1552758821,560,185,25.114517,13,9.621554,24.000000,29.000000,36.000000,46.000000,64.000000,100.000000
1552758831,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758841,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758851,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758861,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758871,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758881,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
1552758891,573,185,25.142960,13,9.445239,24.000000,29.000000,36.000000,46.000000,61.000000,100.000000
