t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758631,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758641,6,-9,-10.348343,-11,0.743512,-11.000000,-10.000000,-9.000000,-9.000000,-9.000000,-9.000000
1552758651,6,-9,-10.348343,-11,0.743512,-11.000000,-10.000000,-9.000000,-9.000000,-9.000000,-9.000000
1552758661,6,-9,-10.348343,-11,0.743512,-11.000000,-10.000000,-9.000000,-9.000000,-9.000000,-9.000000
1552758671,7,27,-2.564891,-11,15.184022,-10.000000,-9.000000,27.000000,27.000000,27.000000,27.000000
1552758681,9,27,-5.247923,-11,13.139746,-11.000000,-10.000000,27.000000,27.000000,27.000000,27.000000
1552758691,13,27,-4.516023,-11,11.240394,-10.000000,-3.000000,27.000000,27.000000,27.000000,27.000000
1552758701,14,27,-5.186456,-11,10.824972,-11.000000,-3.000000,27.000000,27.000000,27.000000,27.000000
1552758711,14,27,-5.186456,-11,10.824972,-11.000000,-3.000000,27.000000,27.000000,27.000000,27.000000
1552758721,14,27,-5.186456,-11,10.824972,-11.000000,-3.000000,27.000000,27.000000,27.000000,27.000000
1552758731,14,27,-5.186456,-11,10.824972,-11.000000,-3.000000,27.000000,27.000000,27.000000,27.000000
1552758741,19,27,-6.107148,-12,9.036181,-11.000000,-7.000000,9.000000,27.000000,27.000000,27.000000
1552758751,25,126,6.204820,-12,34.425950,-9.000000,9.000000,126.000000,126.000000,126.000000,126.000000
1552758761,32,126,0.669854,-12,28.897122,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758771,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758781,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758791,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758801,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758811,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758821,33,126,0.262877,-12,28.172513,-11.000000,4.000000,27.000000,126.000000,126.000000,126.000000
1552758831,39,126,-4.394317,-13,21.735152,-12.000000,-7.000000,21.000000,126.000000,126.000000,126.000000
1552758841,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
1552758851,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
1552758861,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
1552758871,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
1552758881,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
1552758891,40,126,-4.363983,-13,20.882647,-11.000000,-4.000000,10.000000,126.000000,126.000000,126.000000
