t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758611,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758621,2,0,-6.548749,-13,6.499817,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758631,6,7,-7.119966,-13,7.705421,-12.000000,0.000000,7.000000,7.000000,7.000000,7.000000
1552758641,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758651,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758661,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758671,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758681,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758691,10,40,-1.288426,-13,15.815918,-2.000000,1.000000,40.000000,40.000000,40.000000,40.000000
1552758701,13,40,-7.093579,-14,13.266501,-13.000000,-2.000000,40.000000,40.000000,40.000000,40.000000
1552758711,13,40,-7.093579,-14,13.266501,-13.000000,-2.000000,40.000000,40.000000,40.000000,40.000000
1552758721,13,40,-7.093579,-14,13.266501,-13.000000,-2.000000,40.000000,40.000000,40.000000,40.000000
1552758731,19,40,-7.824338,-15,13.455157,-14.000000,-13.000000,23.000000,40.000000,40.000000,40.000000
1552758741,21,40,-8.998430,-15,12.479020,-14.000000,-13.000000,23.000000,23.000000,40.000000,40.000000
1552758751,21,40,-8.998430,-15,12.479020,-14.000000,-13.000000,23.000000,23.000000,40.000000,40.000000
1552758761,21,40,-8.998430,-15,12.479020,-14.000000,-13.000000,23.000000,23.000000,40.000000,40.000000
1552758771,21,40,-8.998430,-15,12.479020,-14.000000,-13.000000,23.000000,23.000000,40.000000,40.000000
1552758781,23,40,-6.829623,-16,13.821153,-14.000000,-2.000000,23.000000,23.000000,40.000000,40.000000
1552758791,28,40,-7.823777,-16,13.377856,-14.000000,-13.000000,17.000000,23.000000,23.000000,40.000000
1552758801,32,114,0.610965,-16,33.201448,-15.000000,13.000000,114.000000,114.000000,114.000000,114.000000
1552758811,35,114,-2.608354,-17,30.527547,-15.000000,-13.000000,114.000000,114.000000,114.000000,114.000000
1552758821,35,114,-2.608354,-17,30.527547,-15.000000,-13.000000,114.000000,114.000000,114.000000,114.000000
1552758831,35,114,-2.608354,-17,30.527547,-15.000000,-13.000000,114.000000,114.000000,114.000000,114.000000
1552758841,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
1552758851,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
1552758861,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
1552758871,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
1552758881,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
1552758891,36,114,-2.840228,-17,29.018604,-15.000000,-5.000000,40.000000,114.000000,114.000000,114.000000
