t,count
1552758601,6
1552758611,16
1552758621,26
1552758631,36
1552758641,46
1552758651,56
1552758661,66
1552758671,76
1552758681,86
1552758691,96
1552758701,106
1552758711,116
1552758721,126
1552758731,136
1552758741,146
1552758751,156
1552758761,166
1552758771,176
1552758781,185
1552758791,194
1552758801,204
1552758811,214
1552758821,223
1552758831,233
1552758841,243
1552758851,253
1552758861,263
1552758871,273
1552758881,283
1552758891,293
