t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,36,16,-0.815927,-11,5.202650,0.000000,3.000000,5.000000,16.000000,16.000000,16.000000
1552758611,36,16,-0.815927,-11,5.202650,0.000000,3.000000,5.000000,16.000000,16.000000,16.000000
1552758621,38,111,3.012937,-11,21.249312,0.000000,3.000000,16.000000,111.000000,111.000000,111.000000
1552758631,73,111,1.488862,-12,15.075260,1.000000,3.000000,13.000000,18.000000,111.000000,111.000000
1552758641,132,111,-0.979567,-12,11.416131,-1.000000,3.000000,11.000000,13.000000,18.000000,111.000000
1552758651,165,111,-1.106139,-13,10.978181,-1.000000,2.000000,8.000000,16.000000,46.000000,111.000000
1552758661,197,111,-2.062466,-13,10.141856,-2.000000,2.000000,6.000000,13.000000,18.000000,111.000000
1552758671,228,111,-2.230840,-13,9.484014,-3.000000,2.000000,6.000000,16.000000,18.000000,111.000000
1552758681,259,111,-2.746739,-13,8.876887,-3.000000,1.000000,6.000000,12.000000,16.000000,111.000000
1552758691,275,111,-2.762480,-13,8.602250,-3.000000,1.000000,6.000000,11.000000,16.000000,111.000000
1552758701,334,111,-3.168814,-13,7.745088,-3.000000,1.000000,5.000000,10.000000,16.000000,111.000000
1552758711,357,111,-3.757170,-14,7.598415,-4.000000,1.000000,5.000000,10.000000,13.000000,111.000000
1552758721,386,111,-4.064657,-14,7.321858,-4.000000,0.000000,4.000000,10.000000,12.000000,111.000000
1552758731,407,111,-4.280858,-14,7.044580,-5.000000,0.000000,4.000000,8.000000,11.000000,111.000000
1552758741,411,111,-4.392088,-14,7.004378,-5.000000,0.000000,4.000000,8.000000,11.000000,111.000000
1552758751,419,111,-4.265177,-14,6.897384,-5.000000,0.000000,4.000000,6.000000,11.000000,111.000000
1552758761,445,111,-4.532862,-14,6.636644,-5.000000,0.000000,4.000000,6.000000,10.000000,46.000000
1552758771,487,111,-5.203405,-15,6.377065,-6.000000,-1.000000,3.000000,5.000000,10.000000,46.000000
1552758781,511,111,-5.240984,-15,6.846083,-6.000000,-1.000000,3.000000,6.000000,12.000000,46.000000
1552758791,548,111,-5.841292,-15,6.535504,-6.000000,-2.000000,2.000000,5.000000,10.000000,46.000000
1552758801,558,111,-5.673005,-15,6.601151,-6.000000,-2.000000,3.000000,7.000000,10.000000,35.000000
1552758811,589,111,-5.886875,-17,6.440565,-6.000000,-2.000000,2.000000,6.000000,10.000000,35.000000
1552758821,653,111,-6.269044,-17,5.927476,-6.000000,-2.000000,2.000000,4.000000,8.000000,35.000000
1552758831,674,111,-6.214490,-17,6.413987,-7.000000,-2.000000,2.000000,5.000000,10.000000,35.000000
1552758841,688,111,-6.345541,-17,6.341160,-7.000000,-3.000000,2.000000,5.000000,10.000000,35.000000
1552758851,696,111,-6.493396,-17,6.327668,-7.000000,-3.000000,2.000000,5.000000,10.000000,35.000000
1552758861,714,111,-6.720409,-17,6.430232,-7.000000,-3.000000,2.000000,6.000000,14.000000,35.000000
1552758871,720,111,-6.820951,-17,6.378034,-7.000000,-3.000000,2.000000,6.000000,14.000000,35.000000
1552758881,738,111,-6.866854,-17,6.933258,-8.000000,-3.000000,2.000000,10.000000,29.000000,35.000000
1552758891,746,111,-7.018131,-18,6.856000,-8.000000,-3.000000,1.000000,8.000000,29.000000,35.000000
