t,count
1552758601,8
1552758611,18
1552758621,28
1552758631,51
1552758641,61
1552758651,71
1552758661,81
1552758671,91
1552758681,101
1552758691,111
1552758701,121
1552758711,170
1552758721,207
1552758731,256
1552758741,310
1552758751,383
1552758761,417
1552758771,447
1552758781,494
1552758791,504
1552758801,520
1552758811,551
1552758821,592
1552758831,654
1552758841,672
1552758851,683
1552758861,693
1552758871,703
1552758881,713
1552758891,723
