t,value
1552758641,0.5
1552758651,0.5
1552758661,0.5
1552758671,0.3333333333333333
1552758681,0.3333333333333333
1552758691,0.3333333333333333
1552758701,0.3333333333333333
1552758711,0.3333333333333333
1552758721,0.3333333333333333
1552758731,0.3333333333333333
1552758741,0.3333333333333333
1552758751,0.3333333333333333
1552758761,0.3333333333333333
1552758771,0.3333333333333333
1552758781,0.3333333333333333
1552758791,0.3333333333333333
1552758801,0.3333333333333333
1552758811,0.3333333333333333
1552758821,0.3333333333333333
1552758831,0.3333333333333333
1552758841,0.3333333333333333
1552758851,0.3333333333333333
1552758861,0.3333333333333333
1552758871,0.3333333333333333
1552758881,0.3333333333333333
1552758891,0.3333333333333333
