t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,1,81,81.000000,81,0.000000,81.000000,81.000000,81.000000,81.000000,81.000000,81.000000
1554848342,5,81,45.115936,16,26.340727,50.000000,69.000000,81.000000,81.000000,81.000000,81.000000
1554848352,10,81,29.195487,14,23.163195,16.000000,50.000000,81.000000,81.000000,81.000000,81.000000
1554848362,14,95,30.746622,12,28.201923,15.000000,50.000000,95.000000,95.000000,95.000000,95.000000
1554848372,19,995,132.969373,2,280.497791,15.000000,69.000000,995.000000,995.000000,995.000000,995.000000
1554848382,24,995,96.659486,1,245.502654,13.000000,19.000000,661.000000,995.000000,995.000000,995.000000
1554848392,28,995,107.360513,1,248.417359,12.000000,19.000000,661.000000,995.000000,995.000000,995.000000
1554848402,31,995,128.222800,1,264.021314,13.000000,42.000000,683.000000,995.000000,995.000000,995.000000
1554848412,36,995,129.238069,1,260.596832,13.000000,42.000000,683.000000,995.000000,995.000000,995.000000
1554848422,38,995,148.879775,1,274.673290,13.000000,50.000000,683.000000,995.000000,995.000000,995.000000
1554848432,43,995,118.759218,1,250.097698,12.000000,38.000000,661.000000,683.000000,995.000000,995.000000
1554848442,47,995,160.431999,1,288.906204,13.000000,50.000000,835.000000,835.000000,995.000000,995.000000
1554848452,49,999,219.786423,1,339.460290,14.000000,613.000000,995.000000,999.000000,999.000000,999.000000
1554848462,54,999,195.470027,1,315.845687,14.000000,431.000000,835.000000,999.000000,999.000000,999.000000
1554848472,58,999,209.086733,1,321.235208,15.000000,431.000000,835.000000,999.000000,999.000000,999.000000
1554848482,63,999,187.502527,1,296.745719,15.000000,245.000000,835.000000,999.000000,999.000000,999.000000
1554848492,68,999,153.836913,1,277.914585,12.000000,229.000000,829.000000,999.000000,999.000000,999.000000
1554848502,72,999,144.718214,1,262.676807,12.000000,229.000000,829.000000,995.000000,999.000000,999.000000
1554848512,77,999,120.303604,1,245.124099,3.000000,41.000000,829.000000,835.000000,999.000000,999.000000
1554848522,80,999,116.621075,1,234.530148,4.000000,41.000000,683.000000,835.000000,999.000000,999.000000
