t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,2,33,23.865010,15,8.998988,15.000000,33.000000,33.000000,33.000000,33.000000,33.000000
1554848342,7,311,55.923204,3,104.362052,12.000000,33.000000,311.000000,311.000000,311.000000,311.000000
1554848352,12,708,121.069148,2,211.366703,12.000000,275.000000,708.000000,708.000000,708.000000,708.000000
1554848362,16,708,117.728455,2,187.266515,15.000000,275.000000,708.000000,708.000000,708.000000,708.000000
1554848372,21,708,87.261510,2,163.295487,14.000000,47.000000,311.000000,708.000000,708.000000,708.000000
1554848382,26,886,112.812966,2,228.060422,17.000000,47.000000,886.000000,886.000000,886.000000,886.000000
1554848392,29,886,113.902166,2,215.133677,18.000000,47.000000,708.000000,886.000000,886.000000,886.000000
1554848402,34,886,123.793062,2,228.087501,19.000000,48.000000,708.000000,886.000000,886.000000,886.000000
1554848412,37,886,170.076941,2,255.840752,24.000000,282.000000,778.000000,886.000000,886.000000,886.000000
1554848422,42,886,140.874009,2,234.718163,22.000000,275.000000,778.000000,886.000000,886.000000,886.000000
1554848432,45,886,155.825703,2,233.066377,24.000000,277.000000,778.000000,778.000000,886.000000,886.000000
1554848442,48,886,158.821523,2,231.188492,28.000000,278.000000,708.000000,778.000000,886.000000,886.000000
1554848452,52,886,138.130748,2,216.880608,19.000000,275.000000,686.000000,778.000000,886.000000,886.000000
1554848462,57,902,198.816535,2,288.579336,24.000000,295.000000,886.000000,902.000000,902.000000,902.000000
1554848472,62,902,195.336526,2,299.833493,15.000000,282.000000,864.000000,902.000000,902.000000,902.000000
1554848482,67,902,181.711093,2,284.718673,21.000000,278.000000,864.000000,902.000000,902.000000,902.000000
1554848492,72,902,170.347859,2,271.858619,21.000000,277.000000,864.000000,902.000000,902.000000,902.000000
1554848502,75,918,215.583509,2,318.495616,21.000000,483.000000,902.000000,918.000000,918.000000,918.000000
1554848512,79,918,234.197184,2,324.444221,25.000000,483.000000,886.000000,918.000000,918.000000,918.000000
1554848522,82,918,211.531849,2,313.589671,24.000000,480.000000,867.000000,918.000000,918.000000,918.000000
