t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,56,797,68.917256,14,109.999755,44.000000,66.000000,156.000000,353.000000,797.000000,797.000000
1554848342,173,899,68.751806,2,129.979079,34.000000,49.000000,353.000000,550.000000,797.000000,899.000000
1554848352,304,899,65.107921,2,123.451267,34.000000,45.000000,156.000000,561.000000,785.000000,899.000000
1554848362,430,899,64.515467,2,115.331872,34.000000,48.000000,284.000000,550.000000,702.000000,899.000000
1554848372,564,899,65.096369,1,120.285319,34.000000,50.000000,284.000000,551.000000,785.000000,899.000000
1554848382,684,899,63.743362,1,118.948452,34.000000,50.000000,163.000000,550.000000,797.000000,899.000000
1554848392,786,899,64.288689,0,120.394702,34.000000,50.000000,163.000000,551.000000,784.000000,888.000000
1554848402,934,899,63.453961,0,116.112026,34.000000,50.000000,122.000000,550.000000,784.000000,888.000000
1554848412,1053,899,63.203153,0,111.787370,34.000000,50.000000,147.000000,534.000000,702.000000,888.000000
1554848422,1215,888,61.264450,0,105.029793,35.000000,51.000000,116.000000,531.000000,599.000000,883.000000
1554848432,1307,888,64.149789,0,107.955866,36.000000,54.000000,165.000000,531.000000,716.000000,883.000000
1554848442,1455,933,65.477396,0,108.670397,38.000000,57.000000,167.000000,529.000000,716.000000,933.000000
1554848452,1611,933,63.916317,0,104.404819,42.000000,59.000000,150.000000,466.000000,650.000000,933.000000
1554848462,1717,933,64.651777,0,106.170354,43.000000,61.000000,160.000000,497.000000,650.000000,933.000000
1554848472,1842,933,66.732805,0,110.313205,43.000000,61.000000,182.000000,531.000000,650.000000,933.000000
1554848482,1924,933,69.701504,0,114.089614,44.000000,65.000000,217.000000,534.000000,749.000000,927.000000
1554848492,2026,967,73.206454,0,123.458623,43.000000,65.000000,267.000000,536.000000,784.000000,967.000000
1554848502,2141,967,75.650970,0,128.489338,44.000000,65.000000,349.000000,576.000000,786.000000,967.000000
1554848512,2303,933,71.369620,0,117.858628,43.000000,64.000000,267.000000,534.000000,766.000000,927.000000
1554848522,2436,983,70.655559,0,120.804797,41.000000,61.000000,253.000000,536.000000,766.000000,983.000000
