t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,80,63,5.235414,0,10.093941,0.000000,11.000000,25.000000,33.000000,63.000000,63.000000
1554848342,208,75,6.308034,0,10.765121,0.000000,11.000000,22.000000,33.000000,55.000000,75.000000
1554848352,320,134,7.564285,0,17.070815,0.000000,11.000000,33.000000,67.000000,115.000000,134.000000
1554848362,462,200,8.483279,0,20.005515,0.000000,11.000000,33.000000,71.000000,115.000000,200.000000
1554848372,621,200,7.563273,0,17.272525,0.000000,11.000000,31.000000,52.000000,111.000000,200.000000
1554848382,735,317,8.560215,0,21.941836,0.000000,11.000000,31.000000,56.000000,115.000000,317.000000
1554848392,864,317,8.073005,0,19.923890,0.000000,11.000000,31.000000,47.000000,104.000000,317.000000
1554848402,1021,317,9.253575,0,20.513734,0.000000,11.000000,33.000000,60.000000,122.000000,317.000000
1554848412,1135,317,9.631561,0,20.002459,0.000000,11.000000,33.000000,56.000000,115.000000,317.000000
1554848422,1318,317,9.544643,0,18.639580,0.000000,11.000000,33.000000,47.000000,104.000000,200.000000
1554848432,1435,318,10.000826,0,21.494483,0.000000,11.000000,33.000000,50.000000,111.000000,318.000000
1554848442,1615,318,9.814670,0,19.430394,11.000000,11.000000,33.000000,44.000000,56.000000,318.000000
1554848452,1794,131,9.231555,0,13.105200,11.000000,11.000000,33.000000,40.000000,50.000000,126.000000
1554848462,1914,131,8.908927,0,12.511112,11.000000,11.000000,33.000000,40.000000,44.000000,126.000000
1554848472,2097,131,8.365393,0,11.782690,0.000000,11.000000,33.000000,40.000000,44.000000,126.000000
1554848482,2215,144,9.978037,0,17.613820,11.000000,11.000000,33.000000,55.000000,117.000000,144.000000
1554848492,2329,144,10.030737,0,17.108401,11.000000,11.000000,33.000000,50.000000,111.000000,144.000000
1554848502,2464,144,9.672947,0,14.834853,11.000000,11.000000,33.000000,44.000000,56.000000,144.000000
1554848512,2642,144,9.444689,0,14.071087,11.000000,11.000000,33.000000,40.000000,50.000000,144.000000
1554848522,2805,144,9.184040,0,13.217918,11.000000,11.000000,33.000000,40.000000,47.000000,134.000000
