t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,2,35,33.477502,32,1.499831,32.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554825120,7,50,37.837274,32,7.629986,34.000000,49.000000,50.000000,50.000000,50.000000,50.000000
1554825130,12,65,40.312138,30,10.838133,35.000000,50.000000,65.000000,65.000000,65.000000,65.000000
1554825140,17,65,38.033940,28,10.157440,34.000000,46.000000,65.000000,65.000000,65.000000,65.000000
1554825150,22,65,35.010345,26,9.824266,31.000000,39.000000,51.000000,65.000000,65.000000,65.000000
1554825160,27,65,30.641188,2,13.556282,30.000000,38.000000,51.000000,65.000000,65.000000,65.000000
1554825170,32,65,25.022492,1,15.932337,28.000000,34.000000,50.000000,65.000000,65.000000,65.000000
1554825180,37,190,31.283063,1,35.937643,27.000000,38.000000,65.000000,190.000000,190.000000,190.000000
1554825190,42,190,30.967510,1,32.533813,27.000000,39.000000,51.000000,190.000000,190.000000,190.000000
1554825200,47,190,29.881428,1,29.603103,26.000000,38.000000,51.000000,190.000000,190.000000,190.000000
1554825210,52,190,31.573797,1,29.056670,27.000000,38.000000,81.000000,190.000000,190.000000,190.000000
1554825220,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825230,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825240,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825250,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825260,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825270,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825280,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825290,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825300,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825310,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825320,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825330,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825340,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825350,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825360,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825370,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825380,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825390,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825400,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825410,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825420,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825430,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825440,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
1554825450,56,830,81.757094,1,187.238814,29.000000,39.000000,653.000000,830.000000,830.000000,830.000000
