t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,2,1210,779.640477,362,423.952304,362.000000,1210.000000,1210.000000,1210.000000,1210.000000,1210.000000
1554825130,7,1402,1045.336939,209,470.672490,1320.000000,1356.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554825140,12,1402,813.946611,131,518.196849,942.000000,1320.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554825150,17,1402,692.167508,11,518.816632,725.000000,1223.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554825160,22,1402,595.847676,11,472.591459,362.000000,1193.000000,1356.000000,1402.000000,1402.000000,1402.000000
1554825170,27,1402,608.892489,11,475.628929,309.000000,1160.000000,1356.000000,1402.000000,1402.000000,1402.000000
1554825180,32,1429,638.156245,11,500.636499,336.000000,1210.000000,1402.000000,1429.000000,1429.000000,1429.000000
1554825190,37,1429,547.025049,11,481.268980,278.000000,1160.000000,1402.000000,1429.000000,1429.000000,1429.000000
1554825200,42,1429,551.621638,11,499.793228,278.000000,1167.000000,1378.000000,1429.000000,1429.000000,1429.000000
1554825210,47,1429,571.819115,11,514.343024,278.000000,1193.000000,1378.000000,1429.000000,1429.000000,1429.000000
1554825220,52,1453,669.962267,11,554.893299,307.000000,1320.000000,1429.000000,1453.000000,1453.000000,1453.000000
1554825230,57,1505,658.475500,1,568.311133,295.000000,1295.000000,1453.000000,1505.000000,1505.000000,1505.000000
1554825240,62,1505,781.500334,1,589.079999,725.000000,1380.000000,1474.000000,1505.000000,1505.000000,1505.000000
1554825250,67,1505,847.920808,1,591.598130,1223.000000,1421.000000,1467.000000,1505.000000,1505.000000,1505.000000
1554825260,72,1535,791.930544,1,601.408663,716.000000,1411.000000,1474.000000,1535.000000,1535.000000,1535.000000
1554825270,77,1546,778.581557,1,609.216083,716.000000,1422.000000,1535.000000,1546.000000,1546.000000,1546.000000
1554825280,82,1546,797.648536,1,594.224919,716.000000,1410.000000,1505.000000,1546.000000,1546.000000,1546.000000
1554825290,87,1546,759.649027,1,593.652067,716.000000,1410.000000,1505.000000,1546.000000,1546.000000,1546.000000
1554825300,92,1546,821.066834,1,599.578464,1160.000000,1421.000000,1498.000000,1535.000000,1546.000000,1546.000000
1554825310,97,1546,804.832142,1,597.152012,827.000000,1411.000000,1498.000000,1535.000000,1546.000000,1546.000000
1554825320,102,1546,784.367002,1,597.649042,716.000000,1410.000000,1498.000000,1535.000000,1546.000000,1546.000000
1554825330,107,1546,810.051852,1,600.303780,827.000000,1416.000000,1533.000000,1535.000000,1546.000000,1546.000000
1554825340,112,1546,791.848161,1,589.975962,716.000000,1389.000000,1498.000000,1533.000000,1546.000000,1546.000000
1554825350,117,1546,734.579939,1,583.626163,336.000000,1359.000000,1498.000000,1533.000000,1535.000000,1546.000000
1554825360,122,1546,688.992530,1,590.839908,296.000000,1359.000000,1494.000000,1533.000000,1535.000000,1546.000000
1554825370,127,1546,737.773153,1,594.253707,393.000000,1356.000000,1494.000000,1533.000000,1535.000000,1546.000000
1554825380,132,1546,703.103326,1,594.201822,321.000000,1344.000000,1489.000000,1533.000000,1533.000000,1546.000000
1554825390,136,1546,652.257720,0,597.798585,278.000000,1331.000000,1487.000000,1533.000000,1533.000000,1546.000000
1554825400,138,2333,682.992946,0,658.808848,276.000000,1331.000000,1505.000000,2333.000000,2333.000000,2333.000000
1554825410,140,3511,752.534072,0,825.329213,275.000000,1344.000000,2333.000000,3511.000000,3511.000000,3511.000000
1554825420,141,3511,767.280747,0,812.187286,305.000000,1344.000000,2333.000000,3511.000000,3511.000000,3511.000000
1554825430,142,5733,981.445158,0,1284.060920,632.000000,1356.000000,3511.000000,5733.000000,5733.000000,5733.000000
1554825440,142,5733,981.445158,0,1284.060920,632.000000,1356.000000,3511.000000,5733.000000,5733.000000,5733.000000
1554825450,142,5733,981.445158,0,1284.060920,632.000000,1356.000000,3511.000000,5733.000000,5733.000000,5733.000000
