t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825140,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825150,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825160,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825170,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825180,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825190,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825200,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825210,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825220,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825230,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825240,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825250,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825260,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825270,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825280,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825290,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825300,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825310,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825320,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825330,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825340,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825350,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825360,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825370,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825380,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825390,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825400,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825410,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825420,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825430,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825440,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
1554825450,1,180,180.000000,180,0.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
