t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,2,54,46.119991,38,7.999100,54.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1554825120,7,70,46.165817,20,17.075811,38.000000,68.000000,70.000000,70.000000,70.000000,70.000000
1554825130,12,70,42.739572,17,16.199790,37.000000,54.000000,70.000000,70.000000,70.000000,70.000000
1554825140,17,70,39.651689,17,15.038450,36.000000,54.000000,70.000000,70.000000,70.000000,70.000000
1554825150,22,70,38.818442,16,14.731803,36.000000,50.000000,68.000000,70.000000,70.000000,70.000000
1554825160,27,70,39.485691,16,14.340200,36.000000,50.000000,68.000000,70.000000,70.000000,70.000000
1554825170,32,97,41.286500,11,18.514509,38.000000,50.000000,70.000000,97.000000,97.000000,97.000000
1554825180,37,97,38.808299,9,18.638767,42.000000,46.000000,70.000000,97.000000,97.000000,97.000000
1554825190,42,97,35.765991,9,18.707998,36.000000,45.000000,68.000000,97.000000,97.000000,97.000000
1554825200,47,97,33.890640,8,18.456805,34.000000,44.000000,62.000000,97.000000,97.000000,97.000000
1554825210,52,97,35.522443,8,18.444316,38.000000,43.000000,72.000000,72.000000,97.000000,97.000000
1554825220,57,97,32.841736,2,18.981628,37.000000,42.000000,70.000000,72.000000,97.000000,97.000000
1554825230,62,97,31.711236,1,20.324674,36.000000,42.000000,69.000000,72.000000,97.000000,97.000000
1554825240,67,134,36.820798,1,30.468061,37.000000,44.000000,118.000000,134.000000,134.000000,134.000000
1554825250,72,383,48.226891,1,68.976050,36.000000,46.000000,134.000000,383.000000,383.000000,383.000000
1554825260,77,383,57.760263,1,80.310104,37.000000,56.000000,332.000000,383.000000,383.000000,383.000000
1554825270,82,383,55.015927,1,74.515375,37.000000,56.000000,134.000000,383.000000,383.000000,383.000000
1554825280,87,383,50.553007,1,69.783500,37.000000,50.000000,134.000000,332.000000,383.000000,383.000000
1554825290,92,383,46.351070,1,65.173850,29.000000,46.000000,118.000000,332.000000,383.000000,383.000000
1554825300,97,383,44.129585,1,60.602894,26.000000,45.000000,118.000000,332.000000,383.000000,383.000000
1554825310,102,383,44.613948,1,57.194592,29.000000,46.000000,101.000000,332.000000,383.000000,383.000000
1554825320,107,383,42.435898,1,53.777948,26.000000,46.000000,101.000000,332.000000,383.000000,383.000000
1554825330,112,383,41.054250,1,50.421780,26.000000,46.000000,101.000000,134.000000,332.000000,383.000000
1554825340,117,383,57.299932,1,87.780044,26.000000,50.000000,352.000000,377.000000,377.000000,383.000000
1554825350,122,383,56.178179,1,81.884101,28.000000,62.000000,352.000000,377.000000,377.000000,383.000000
1554825360,127,383,53.478566,1,76.545541,31.000000,62.000000,332.000000,377.000000,377.000000,383.000000
1554825370,132,383,59.470368,1,83.525646,32.000000,67.000000,314.000000,377.000000,377.000000,383.000000
1554825380,137,383,54.718724,1,78.404118,30.000000,64.000000,314.000000,352.000000,377.000000,383.000000
1554825390,142,383,49.907827,1,74.051373,26.000000,58.000000,314.000000,352.000000,377.000000,383.000000
1554825400,147,383,44.901005,1,69.984714,24.000000,49.000000,118.000000,352.000000,377.000000,383.000000
1554825410,152,383,43.054551,1,65.423146,27.000000,47.000000,100.000000,352.000000,377.000000,383.000000
1554825420,157,383,41.196166,1,61.606287,27.000000,56.000000,80.000000,332.000000,377.000000,383.000000
1554825430,162,383,38.959641,1,58.357002,26.000000,49.000000,80.000000,314.000000,352.000000,383.000000
1554825440,167,383,39.903573,1,56.888142,25.000000,59.000000,116.000000,314.000000,352.000000,383.000000
1554825450,171,383,52.697674,1,67.853708,27.000000,70.000000,220.000000,314.000000,352.000000,383.000000
