t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825130,2,1199,774.222971,362,418.452923,362.000000,1199.000000,1199.000000,1199.000000,1199.000000,1199.000000
1554825140,7,1410,1062.161178,303,451.139062,1333.000000,1362.000000,1410.000000,1410.000000,1410.000000,1410.000000
1554825150,12,1410,866.153054,177,459.983326,912.000000,1333.000000,1410.000000,1410.000000,1410.000000,1410.000000
1554825160,17,1423,782.853100,25,506.003067,912.000000,1333.000000,1423.000000,1423.000000,1423.000000,1423.000000
1554825170,22,1423,749.018461,25,490.536037,568.000000,1333.000000,1410.000000,1423.000000,1423.000000,1423.000000
1554825180,27,1423,718.825718,25,491.867846,518.000000,1199.000000,1410.000000,1423.000000,1423.000000,1423.000000
1554825190,32,1423,727.144158,25,503.632391,518.000000,1336.000000,1418.000000,1423.000000,1423.000000,1423.000000
1554825200,37,1423,631.979939,25,505.652696,394.000000,1160.000000,1418.000000,1423.000000,1423.000000,1423.000000
1554825210,42,1423,675.556313,25,504.639359,460.000000,1158.000000,1410.000000,1418.000000,1423.000000,1423.000000
1554825220,47,1423,628.611413,25,515.085291,326.000000,1158.000000,1410.000000,1418.000000,1423.000000,1423.000000
1554825230,52,1488,710.392205,25,549.359615,460.000000,1344.000000,1447.000000,1488.000000,1488.000000,1488.000000
1554825240,57,1524,701.986213,25,553.410614,394.000000,1336.000000,1488.000000,1524.000000,1524.000000,1524.000000
1554825250,62,1562,781.802061,25,583.569196,868.000000,1389.000000,1524.000000,1562.000000,1562.000000,1562.000000
1554825260,67,1562,850.054334,25,582.167032,1142.000000,1414.000000,1524.000000,1562.000000,1562.000000,1562.000000
1554825270,72,1568,820.808648,11,608.820549,1138.000000,1418.000000,1562.000000,1568.000000,1568.000000,1568.000000
1554825280,77,1568,795.033489,11,605.021084,868.000000,1414.000000,1544.000000,1568.000000,1568.000000,1568.000000
1554825290,82,1568,773.115338,11,587.412866,467.000000,1389.000000,1544.000000,1568.000000,1568.000000,1568.000000
1554825300,87,1568,685.582743,11,581.233276,362.000000,1356.000000,1544.000000,1562.000000,1568.000000,1568.000000
1554825310,92,1568,688.894161,11,578.955877,336.000000,1356.000000,1524.000000,1562.000000,1568.000000,1568.000000
1554825320,97,1568,691.286774,11,572.472092,326.000000,1344.000000,1488.000000,1562.000000,1568.000000,1568.000000
1554825330,102,1568,689.068230,11,569.206366,303.000000,1351.000000,1471.000000,1562.000000,1568.000000,1568.000000
1554825340,107,1568,667.154168,11,552.743671,307.000000,1351.000000,1451.000000,1544.000000,1568.000000,1568.000000
1554825350,112,1568,687.404406,11,552.516046,307.000000,1344.000000,1537.000000,1544.000000,1562.000000,1568.000000
1554825360,117,1568,647.965427,11,537.470754,303.000000,1267.000000,1488.000000,1537.000000,1562.000000,1568.000000
1554825370,122,1568,622.678134,11,535.016547,295.000000,1267.000000,1471.000000,1537.000000,1562.000000,1568.000000
1554825380,127,1568,687.135615,11,549.065116,307.000000,1338.000000,1434.000000,1537.000000,1544.000000,1568.000000
1554825390,132,1568,698.094801,11,540.668335,336.000000,1323.000000,1433.000000,1537.000000,1544.000000,1568.000000
1554825400,137,1568,748.828898,11,544.291297,518.000000,1333.000000,1450.000000,1537.000000,1544.000000,1568.000000
1554825410,142,1568,766.131649,11,542.148101,1025.000000,1333.000000,1450.000000,1537.000000,1537.000000,1568.000000
1554825420,147,1568,731.160911,11,551.972105,518.000000,1323.000000,1434.000000,1488.000000,1537.000000,1568.000000
1554825430,152,1568,702.608408,11,543.404193,674.000000,1230.000000,1418.000000,1471.000000,1537.000000,1568.000000
1554825440,156,1568,699.489045,11,538.230444,674.000000,1230.000000,1414.000000,1450.000000,1537.000000,1568.000000
1554825450,161,1568,666.911344,11,541.083882,467.000000,1230.000000,1411.000000,1450.000000,1537.000000,1568.000000
