t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825140,1,755,755.000000,755,0.000000,755.000000,755.000000,755.000000,755.000000,755.000000,755.000000
1554825150,1,755,755.000000,755,0.000000,755.000000,755.000000,755.000000,755.000000,755.000000,755.000000
1554825160,2,755,407.970860,147,300.939351,147.000000,755.000000,755.000000,755.000000,755.000000,755.000000
1554825170,2,755,407.970860,147,300.939351,147.000000,755.000000,755.000000,755.000000,755.000000,755.000000
1554825180,3,994,669.496191,147,367.443241,755.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825190,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825200,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825210,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825220,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825230,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825240,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825250,4,994,571.252226,147,330.155357,376.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554825260,5,994,590.922405,147,232.471569,610.000000,610.000000,994.000000,994.000000,994.000000,994.000000
1554825270,5,994,590.922405,147,232.471569,610.000000,610.000000,994.000000,994.000000,994.000000,994.000000
1554825280,5,994,590.922405,147,232.471569,610.000000,610.000000,994.000000,994.000000,994.000000,994.000000
1554825290,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825300,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825310,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825320,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825330,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825340,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825350,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825360,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825370,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825380,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825390,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825400,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825410,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825420,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825430,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825440,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
1554825450,6,994,614.252911,147,176.017550,644.000000,644.000000,994.000000,994.000000,994.000000,994.000000
