t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825130,4,102,78.914334,63,14.898550,70.000000,102.000000,102.000000,102.000000,102.000000,102.000000
1554825140,9,102,62.828110,29,19.085359,63.000000,70.000000,102.000000,102.000000,102.000000,102.000000
1554825150,14,102,63.830308,29,20.032385,62.000000,79.000000,102.000000,102.000000,102.000000,102.000000
1554825160,19,395,84.323381,28,86.117492,62.000000,79.000000,395.000000,395.000000,395.000000,395.000000
1554825170,24,395,70.625846,1,77.587440,62.000000,70.000000,102.000000,395.000000,395.000000,395.000000
1554825180,29,395,64.545281,1,69.320133,59.000000,63.000000,102.000000,395.000000,395.000000,395.000000
1554825190,34,395,59.840366,1,62.134908,56.000000,62.000000,93.000000,395.000000,395.000000,395.000000
1554825200,39,547,72.542861,1,113.327798,45.000000,62.000000,395.000000,547.000000,547.000000,547.000000
1554825210,44,547,68.778430,1,102.862391,51.000000,63.000000,395.000000,547.000000,547.000000,547.000000
1554825220,49,547,68.557064,1,93.230808,58.000000,67.000000,102.000000,547.000000,547.000000,547.000000
1554825230,54,547,67.541943,1,87.322453,56.000000,67.000000,160.000000,547.000000,547.000000,547.000000
1554825240,59,547,65.595960,1,81.822343,58.000000,68.000000,160.000000,395.000000,547.000000,547.000000
1554825250,64,547,66.596328,1,75.059262,62.000000,68.000000,116.000000,395.000000,547.000000,547.000000
1554825260,69,547,63.572785,1,69.915864,58.000000,68.000000,116.000000,395.000000,547.000000,547.000000
1554825270,74,619,89.276206,1,126.878882,59.000000,81.000000,356.000000,619.000000,619.000000,619.000000
1554825280,79,619,81.380718,1,118.651346,56.000000,68.000000,356.000000,619.000000,619.000000,619.000000
1554825290,84,619,76.169999,1,110.539353,53.000000,68.000000,356.000000,619.000000,619.000000,619.000000
1554825300,89,619,70.044313,1,103.269344,48.000000,68.000000,160.000000,547.000000,619.000000,619.000000
1554825310,94,619,65.831132,1,96.399063,45.000000,68.000000,160.000000,547.000000,619.000000,619.000000
1554825320,99,619,62.989068,1,89.438990,50.000000,68.000000,116.000000,395.000000,619.000000,619.000000
1554825330,104,619,58.207325,1,83.633410,43.000000,65.000000,102.000000,356.000000,619.000000,619.000000
1554825340,109,619,55.524953,1,78.195724,44.000000,65.000000,96.000000,356.000000,619.000000,619.000000
1554825350,114,619,54.378237,1,72.797661,47.000000,67.000000,93.000000,356.000000,547.000000,619.000000
1554825360,119,619,50.553091,1,68.092518,37.000000,59.000000,93.000000,160.000000,547.000000,619.000000
1554825370,124,619,49.515614,1,63.916273,37.000000,66.000000,92.000000,116.000000,395.000000,619.000000
1554825380,129,619,47.845111,1,59.838174,37.000000,62.000000,84.000000,116.000000,356.000000,619.000000
1554825390,134,619,48.281700,1,55.849803,44.000000,63.000000,84.000000,102.000000,356.000000,619.000000
1554825400,139,619,48.016140,1,52.496801,47.000000,64.000000,84.000000,96.000000,356.000000,619.000000
1554825410,144,619,47.433306,1,48.733823,45.000000,63.000000,79.000000,93.000000,160.000000,619.000000
1554825420,149,619,55.685490,1,53.132059,48.000000,66.000000,101.000000,206.000000,206.000000,619.000000
1554825430,154,619,56.121450,1,50.987350,48.000000,67.000000,111.000000,206.000000,206.000000,619.000000
1554825440,158,619,84.887713,1,100.985517,52.000000,84.000000,321.000000,493.000000,493.000000,619.000000
1554825450,163,675,116.367454,1,141.579590,63.000000,111.000000,493.000000,675.000000,675.000000,675.000000
