t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,2,1608,963.983214,339,634.428625,339.000000,1608.000000,1608.000000,1608.000000,1608.000000,1608.000000
1554825130,7,1608,1348.690183,339,414.804668,1580.000000,1603.000000,1608.000000,1608.000000,1608.000000,1608.000000
1554825140,12,1723,1212.197756,272,538.519437,1437.000000,1589.000000,1723.000000,1723.000000,1723.000000,1723.000000
1554825150,17,1723,1056.784852,159,587.867897,1400.000000,1580.000000,1723.000000,1723.000000,1723.000000,1723.000000
1554825160,22,1723,1057.917844,159,579.782914,1400.000000,1548.000000,1608.000000,1723.000000,1723.000000,1723.000000
1554825170,27,1723,1024.652283,159,582.823604,1400.000000,1496.000000,1608.000000,1723.000000,1723.000000,1723.000000
1554825180,32,1723,992.075419,159,568.551626,1329.000000,1495.000000,1603.000000,1723.000000,1723.000000,1723.000000
1554825190,37,1723,941.692519,82,578.116266,1300.000000,1471.000000,1603.000000,1723.000000,1723.000000,1723.000000
1554825200,42,1723,863.808556,82,591.716916,863.000000,1460.000000,1626.000000,1626.000000,1723.000000,1723.000000
1554825210,47,1723,831.875308,82,616.175439,863.000000,1460.000000,1700.000000,1700.000000,1723.000000,1723.000000
1554825220,52,1723,842.755456,11,635.608261,929.000000,1437.000000,1644.000000,1700.000000,1723.000000,1723.000000
1554825230,57,1723,798.956900,0,655.449143,863.000000,1421.000000,1644.000000,1700.000000,1700.000000,1723.000000
1554825240,61,2100,808.916001,0,695.746118,863.000000,1437.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825250,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825260,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825270,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825280,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825290,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825300,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825310,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825320,62,2100,779.194455,0,699.448791,457.000000,1417.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825330,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825340,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825350,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825360,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825370,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825380,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825390,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825400,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825410,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825420,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825430,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825440,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
1554825450,63,2100,785.149379,0,659.824389,833.000000,1389.000000,1700.000000,2100.000000,2100.000000,2100.000000
