t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825130,4,27,19.822480,13,5.138567,21.000000,27.000000,27.000000,27.000000,27.000000,27.000000
1554825140,8,327,105.288929,13,135.599188,27.000000,327.000000,327.000000,327.000000,327.000000,327.000000
1554825150,13,327,68.153758,2,110.187849,25.000000,27.000000,327.000000,327.000000,327.000000,327.000000
1554825160,17,327,78.033869,1,118.527159,25.000000,41.000000,327.000000,327.000000,327.000000,327.000000
1554825170,21,755,110.586058,1,200.155255,25.000000,41.000000,755.000000,755.000000,755.000000,755.000000
1554825180,26,755,84.889864,1,176.472724,24.000000,27.000000,327.000000,755.000000,755.000000,755.000000
1554825190,29,755,114.537283,1,215.624885,25.000000,41.000000,700.000000,755.000000,755.000000,755.000000
1554825200,34,755,95.861576,1,192.256796,25.000000,41.000000,700.000000,755.000000,755.000000,755.000000
1554825210,39,913,126.469888,1,239.126034,25.000000,69.000000,755.000000,913.000000,913.000000,913.000000
1554825220,44,927,141.418169,1,273.433379,23.000000,69.000000,913.000000,927.000000,927.000000,927.000000
1554825230,48,927,132.434227,1,257.281820,23.000000,69.000000,913.000000,927.000000,927.000000,927.000000
1554825240,51,927,146.498284,1,268.458282,25.000000,69.000000,913.000000,927.000000,927.000000,927.000000
1554825250,51,927,146.498284,1,268.458282,25.000000,69.000000,913.000000,927.000000,927.000000,927.000000
1554825260,51,927,146.498284,1,268.458282,25.000000,69.000000,913.000000,927.000000,927.000000,927.000000
1554825270,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825280,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825290,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825300,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825310,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825320,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825330,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825340,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825350,52,980,193.201964,1,323.694171,25.000000,129.000000,980.000000,980.000000,980.000000,980.000000
1554825360,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825370,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825380,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825390,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825400,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825410,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825420,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825430,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825440,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
1554825450,53,980,309.203127,1,386.757715,31.000000,854.000000,927.000000,980.000000,980.000000,980.000000
